timestamp,open,high,low,close,volume
2018-02-08 12:22:00,1031.0000,1031.1100,1030.0400,1030.8800,4056
2018-02-08 12:21:00,1031.7905,1032.7000,1031.2700,1032.1600,2003
2018-02-08 12:20:00,1034.4100,1034.4760,1033.2800,1033.2800,1710
2018-02-08 12:19:00,1034.6300,1034.8700,1032.5400,1033.7353,4251
2018-02-08 12:18:00,1035.9800,1035.9800,1035.1000,1035.1000,887
2018-02-08 12:17:00,1036.7800,1037.0000,1036.0900,1036.3100,1300
2018-02-08 12:16:00,1037.4300,1037.4300,1035.7670,1036.5300,1309
2018-02-08 12:15:00,1038.3543,1038.3543,1037.3850,1038.2400,717
2018-02-08 12:14:00,1037.5900,1037.8150,1036.5300,1037.2300,1700
2018-02-08 12:13:00,1038.4108,1038.9000,1037.5400,1037.5900,3635
2018-02-08 12:12:00,1038.7200,1038.7200,1037.3700,1037.5400,3500
2018-02-08 12:11:00,1038.4000,1039.0200,1037.9600,1038.3500,2237
2018-02-08 12:10:00,1038.5400,1039.0690,1038.0500,1038.4000,6380
2018-02-08 12:09:00,1037.9500,1038.2450,1037.9500,1038.2450,700
2018-02-08 12:08:00,1037.9800,1038.5850,1037.3600,1037.9700,3345
2018-02-08 12:07:00,1038.7769,1039.0050,1037.8600,1038.2800,3570
2018-02-08 12:06:00,1039.5300,1039.8100,1038.4950,1039.4250,800
2018-02-08 12:05:00,1038.7900,1039.6751,1038.5100,1039.6751,1953
2018-02-08 12:04:00,1038.3000,1038.9900,1038.0200,1038.0388,1200
2018-02-08 12:03:00,1038.2000,1038.3700,1037.6700,1037.6700,900
2018-02-08 12:02:00,1036.7700,1037.9900,1036.7700,1037.9200,2343
2018-02-08 12:01:00,1036.6700,1037.1800,1036.3700,1036.5400,1900
2018-02-08 12:00:00,1036.7300,1037.2100,1036.1500,1036.6800,2800
2018-02-08 11:59:00,1037.4248,1037.8600,1036.4800,1036.4800,1100
2018-02-08 11:58:00,1037.1500,1038.0900,1037.1500,1037.8105,2100
2018-02-08 11:57:00,1038.4400,1038.4400,1036.7505,1036.7505,2900
2018-02-08 11:56:00,1039.3900,1040.1200,1038.3600,1038.6825,3930
2018-02-08 11:55:00,1039.4000,1039.6300,1039.0700,1039.1300,1900
2018-02-08 11:54:00,1039.3500,1040.0000,1038.5300,1039.1000,3299
2018-02-08 11:53:00,1037.8100,1039.7800,1037.8100,1039.7800,6547
2018-02-08 11:52:00,1037.6200,1038.0900,1037.5400,1037.5400,1300
2018-02-08 11:51:00,1035.6950,1038.1500,1035.6950,1038.0900,1400
