timestamp,open,high,low,close,volume
2018-02-05 14:30:00,156.3600,156.3600,155.4000,155.5700,244645
2018-02-05 14:00:00,155.7900,156.3800,155.6357,156.3800,225951
2018-02-05 13:30:00,156.7700,156.9200,155.5600,155.8099,278994
2018-02-05 13:00:00,156.2300,157.0700,156.2000,156.8020,230477
2018-02-05 12:30:00,157.2400,157.2640,156.0300,156.1600,265386
2018-02-05 12:00:00,157.9141,157.9216,157.1000,157.2600,168240
2018-02-05 11:30:00,158.1600,158.3050,157.7500,157.8984,313347
2018-02-05 11:00:00,158.0900,158.4000,157.6800,158.1400,328174
2018-02-05 10:30:00,156.9200,158.1300,156.8800,158.1150,489279
2018-02-05 10:00:00,157.8900,158.5000,156.6000,156.9100,774346
2018-02-02 16:00:00,159.7700,159.9500,158.8663,158.9700,757446
2018-02-02 15:30:00,159.5200,160.0000,159.2400,159.8000,269946
2018-02-02 15:00:00,159.5200,159.9600,159.3700,159.5300,198137
2018-02-02 14:30:00,160.1600,160.2578,159.3900,159.5200,227004
2018-02-02 14:00:00,160.5400,160.6000,160.1000,160.1680,129015
2018-02-02 13:30:00,160.5200,160.7300,160.3400,160.5200,170029
2018-02-02 13:00:00,160.4600,160.6400,160.3800,160.5400,99390
2018-02-02 12:30:00,160.1200,160.6000,160.0200,160.4900,171379
2018-02-02 12:00:00,160.6150,160.6800,160.1000,160.1300,191600
2018-02-02 11:30:00,161.0150,161.0200,160.4300,160.6600,203515
2018-02-02 11:00:00,161.0700,161.1400,160.6800,161.0000,243879
2018-02-02 10:30:00,161.0500,161.2300,160.5700,161.0700,308872
2018-02-02 10:00:00,161.7650,161.8600,160.3000,161.0600,413599
2018-02-02 09:30:00,161.7000,161.7000,161.6200,161.6200,93929
2018-02-01 16:00:00,162.2400,162.5100,161.9000,162.4100,442923
2018-02-01 15:30:00,162.3500,162.7350,162.2400,162.2500,203833
2018-02-01 15:00:00,162.4400,162.4400,162.1000,162.3600,285628
2018-02-01 14:30:00,163.0400,163.1200,162.1000,162.3900,232507
2018-02-01 14:00:00,163.4800,163.5000,163.0200,163.0400,159693
2018-02-01 13:30:00,163.6500,163.7600,163.4600,163.4700,170433
2018-02-01 13:00:00,163.9200,163.9900,163.6100,163.6400,98083
2018-02-01 12:30:00,164.0500,164.0900,163.8300,163.9100,74628
2018-02-01 12:00:00,163.5700,164.1300,163.5310,164.0600,117302
2018-02-01 11:30:00,163.4180,163.6600,163.3400,163.5800,99500
2018-02-01 11:00:00,163.1900,163.4300,163.0700,163.4000,154160
2018-02-01 10:30:00,163.3700,163.6000,163.0900,163.1800,185749
2018-02-01 10:00:00,163.2900,163.7050,162.7000,163.2800,349675
2018-02-01 09:30:00,163.1900,163.2800,163.1800,163.2800,79627
2018-01-31 16:00:00,163.3700,163.8500,163.3200,163.7500,431229
2018-01-31 15:30:00,163.0200,163.4200,162.7610,163.3680,160942
2018-01-31 15:00:00,163.3362,163.4900,162.7900,163.0300,156016
2018-01-31 14:30:00,163.7400,164.0000,163.2600,163.3400,150530
2018-01-31 14:00:00,163.8364,163.9100,163.7101,163.7300,82642
2018-01-31 13:30:00,163.7900,163.9600,163.6698,163.8400,90871
2018-01-31 13:00:00,163.6800,163.8800,163.6200,163.8000,79703
2018-01-31 12:30:00,163.2000,163.8800,163.2000,163.7068,104167
2018-01-31 12:00:00,163.2500,163.5700,163.1850,163.2200,158898
2018-01-31 11:30:00,163.5200,163.7300,163.1500,163.2400,132890
2018-01-31 11:00:00,164.2100,164.2900,163.4000,163.5600,177546
2018-01-31 10:30:00,164.7190,164.7800,164.0000,164.1800,249298
2018-01-31 10:00:00,163.7500,164.9900,163.6700,164.5869,340325
2018-01-30 16:00:00,163.6450,163.8800,163.5800,163.6100,476107
2018-01-30 15:30:00,163.2000,163.6800,163.1550,163.6450,177445
2018-01-30 15:00:00,163.6500,163.6700,163.2000,163.2200,168397
2018-01-30 14:30:00,163.5700,163.6800,163.4800,163.6674,135491
2018-01-30 14:00:00,163.4300,163.8200,163.3900,163.5700,153585
2018-01-30 13:30:00,163.8600,163.8600,163.3100,163.4100,178888
2018-01-30 13:00:00,164.0757,164.2200,163.7197,163.8750,137902
2018-01-30 12:30:00,164.0900,164.3488,164.0400,164.0600,129039
2018-01-30 12:00:00,164.0400,164.2800,163.8900,164.1000,196426
2018-01-30 11:30:00,164.4900,164.5000,163.9300,164.0150,214659
2018-01-30 11:00:00,163.9772,164.5000,163.8300,164.4600,235099
2018-01-30 10:30:00,164.6400,164.9200,163.5100,163.9900,419729
2018-01-30 10:00:00,166.0800,166.7700,164.6300,164.6500,501808
2018-01-30 09:30:00,166.2100,166.2500,166.1900,166.1900,91583
2018-01-29 16:00:00,166.8700,167.1799,166.7100,166.8000,354265
2018-01-29 15:30:00,167.1400,167.2400,166.8600,166.8900,112266
2018-01-29 15:00:00,167.0100,167.2400,166.8300,167.1400,118988
2018-01-29 14:30:00,167.1700,167.2400,166.9491,167.0000,100559
2018-01-29 14:00:00,167.1530,167.1800,167.0200,167.1700,66623
