timestamp,open,high,low,close,volume
2014-01-31,179.6050,179.6500,175.3400,176.6800,25559900
2014-01-24,190.2300,190.3900,179.6400,179.6400,38736900
2014-01-17,186.2600,190.8100,183.8600,190.0900,27635300
2014-01-10,187.1500,190.3500,185.3000,187.2600,22947500
2014-01-03,185.3200,187.7900,184.6700,186.6400,15248000
2013-12-27,181.0500,186.5000,180.6100,185.0800,12400800
2013-12-20,173.2200,182.0000,172.7300,180.0200,32267100
2013-12-13,177.9900,178.1520,172.7300,172.8000,21870800
2013-12-06,179.4600,179.5900,175.1600,177.6700,24816100
2013-11-29,180.2500,180.7600,177.3100,179.6800,20384900
2013-11-22,183.5200,186.2400,179.9200,181.3000,25637400
2013-11-15,180.1900,184.0487,179.6600,183.1900,25682800
2013-11-08,179.9000,181.3900,177.3500,179.9900,25635300
2013-11-01,177.0400,182.3200,176.2000,179.2300,25853600
2013-10-25,174.4200,179.1000,172.6301,176.8500,29861500
2013-10-18,185.4100,186.9900,172.5700,173.7800,45663100
2013-10-11,181.8500,186.2300,178.7100,186.1600,20859700
2013-10-04,185.5600,186.7400,183.0000,184.1000,16351900
2013-09-27,190.0600,192.4100,186.4500,186.9200,15079700
2013-09-20,193.7000,194.8900,190.0200,190.0200,22379100
2013-09-13,183.6800,193.1000,183.3100,192.1700,18194900
2013-09-06,183.6300,185.0000,182.3100,183.0300,11856200
2013-08-30,185.2700,187.0000,181.1000,182.2700,15052200
2013-08-23,185.3000,186.5700,183.1685,185.4200,14564700
2013-08-16,186.9700,189.9900,185.3400,185.3400,16580500
2013-08-09,195.1600,195.8800,186.7900,187.8200,20128300
2013-08-02,196.8300,197.8300,193.2215,195.1600,15338600
2013-07-26,193.4000,197.8300,193.2804,197.3500,14719100
2013-07-19,192.4200,200.9400,191.6800,193.5400,31679400
2013-07-12,195.6000,195.7800,190.7800,192.0700,20715900
2013-07-05,192.1500,195.1600,190.2600,194.9300,12378100
2013-06-28,193.9900,196.9000,188.4100,191.1100,25092600
2013-06-21,203.4400,206.0900,193.5401,195.4600,22773400
2013-06-14,206.9700,206.9800,200.3400,202.2000,14580500
2013-06-07,208.2500,210.0500,201.4700,206.3500,17768500
2013-05-31,207.4400,211.9800,206.0400,208.0200,16799600
2013-05-24,208.0200,210.1500,204.4200,205.7200,20259100
2013-05-17,204.1800,209.5000,202.0400,208.4400,21587300
2013-05-10,203.7900,205.0000,201.5200,204.4700,18700700
2013-05-03,194.7800,205.3190,194.6500,204.5100,26809200
2013-04-26,191.1500,195.1700,187.6800,194.3100,27976600
2013-04-19,210.4400,212.0000,189.7600,190.0000,35696400
2013-04-12,209.0700,213.0900,207.3300,211.3800,15273700
2013-04-05,212.8000,214.8900,206.3400,209.4100,16247600
2013-03-28,212.5400,213.4400,209.7350,213.3000,12516100
2013-03-22,212.9000,215.8200,210.1100,212.0800,18085500
2013-03-15,210.0400,215.9000,209.0400,214.9200,23433000
2013-03-08,202.5900,210.7400,202.5500,210.3800,18680900
2013-03-01,201.6700,203.1230,197.5100,202.9100,19419000
2013-02-22,200.6000,201.8900,198.1100,201.0900,13744500
2013-02-15,200.9800,201.9500,199.0200,200.9800,14498300
2013-02-08,204.1900,205.0200,198.6800,201.6800,16419900
2013-02-01,204.8500,206.2200,202.9600,205.1800,15901300
2013-01-25,194.3600,208.5800,194.0100,204.9700,27508900
2013-01-18,192.8200,195.0000,190.3900,194.4700,19748400
2013-01-11,193.4000,195.0000,191.2800,194.4500,16589700
2013-01-04,189.2300,196.3500,188.8400,193.9900,15943900
2012-12-28,193.0500,193.8300,189.8300,189.8300,11911900
2012-12-21,191.7600,196.4500,191.5700,193.4200,24598600
2012-12-14,192.1700,194.8000,191.2600,191.7600,19274500
2012-12-07,190.7600,192.2000,186.9400,191.9500,18850300
2012-11-30,192.4500,193.3700,189.2700,190.0700,21119100
2012-11-23,188.6200,193.4900,188.2500,193.4900,15826300
2012-11-16,190.0300,190.8800,184.7800,186.9400,18951000
2012-11-09,192.3600,196.7500,188.8800,189.6400,17977200
2012-11-02,194.8000,198.0000,193.2900,193.4300,14071200
2012-10-26,193.7100,194.6800,190.5600,193.2700,19824000
2012-10-19,208.8800,211.0000,193.1800,193.3600,37283100
2012-10-12,210.0200,210.7400,205.0500,207.8000,15209500
2012-10-05,208.0100,211.7900,207.9400,210.5900,17786100
2012-09-28,205.0200,208.3200,203.9000,207.4500,17962400
2012-09-21,205.5500,207.9900,205.3000,205.9800,24867400
2012-09-14,199.3900,207.6500,198.7300,206.8100,19339300
2012-09-07,196.6100,199.5000,193.2500,199.5000,15172300
2012-08-31,197.9600,198.3000,193.1800,194.8500,13113600
2012-08-24,200.6900,201.1300,194.2000,197.7700,14140300
2012-08-17,198.8800,202.0000,197.7200,201.2200,12373700
2012-08-10,198.7600,200.8800,197.2400,199.2900,12376100
2012-08-03,196.3200,198.9500,193.0200,198.5200,14944000
2012-07-27,189.7800,197.4100,188.2000,196.3900,18795600
2012-07-20,185.5800,196.8500,183.2000,192.4500,31507600
2012-07-13,190.7600,191.1400,181.8500,186.0100,22998800
2012-07-06,196.3600,197.2000,189.7400,191.4100,11920500
2012-06-29,192.4800,195.8100,188.9000,195.5800,18637100
2012-06-22,197.5700,199.9900,193.1900,193.7000,23194300
2012-06-15,196.6000,199.2700,192.1400,199.1000,19518700
2012-06-08,188.3400,195.8299,187.0000,195.1400,18002600
2012-06-01,195.2200,198.0800,188.6000,189.0800,21714900
2012-05-25,195.9800,198.2600,193.2000,194.3000,17970000
2012-05-18,199.9200,201.4679,195.1600,195.8800,22381000
2012-05-11,203.9600,204.7700,199.0600,201.1700,17219400
2012-05-04,206.7100,208.9290,204.4000,204.9900,14699600
2012-04-27,197.8900,208.1700,196.7910,206.8100,20048100
2012-04-20,204.7400,207.6400,197.5210,199.6000,30566700
2012-04-13,204.4000,206.1700,202.1700,202.8000,17522600
2012-04-05,208.9600,210.6900,204.4600,205.4700,15692400
2012-03-30,206.4500,209.1200,206.0200,208.6500,16007300
2012-03-23,205.7100,206.5300,203.7020,205.4800,17132200
2012-03-16,200.9300,207.5200,200.2300,206.0100,25846100
2012-03-09,198.3600,201.1900,196.8120,200.6200,21823600
2012-03-02,196.7800,199.1700,196.1000,198.8100,19330600
2012-02-24,193.7300,199.2300,192.4600,197.7600,17955300
2012-02-17,193.3100,193.8600,190.8310,193.4200,17149800
2012-02-10,192.4800,194.4600,191.2800,192.4200,18144100
2012-02-03,189.3900,194.8100,188.2200,193.6400,22703600
2012-01-27,187.9100,192.7900,187.6700,190.4600,22822200
2012-01-20,180.3600,188.9700,179.3200,188.5200,32020900
2012-01-13,182.2000,183.7200,177.3472,179.1600,26633200
2012-01-06,186.7300,188.7100,182.3100,182.5400,19352900
2011-12-30,184.9700,186.4800,183.3400,183.8800,12119700
2011-12-23,184.5100,187.3300,179.0400,184.7500,27166800
2011-12-16,193.6400,194.3000,181.9100,183.5700,30186100
2011-12-09,191.1800,194.9000,190.3200,194.5600,24142900
2011-12-02,182.7100,191.3300,180.6700,189.6600,25843600
2011-11-25,183.3700,183.9600,177.0600,177.0600,16357400
2011-11-18,189.1700,189.9700,183.3900,185.2400,25522100
2011-11-11,186.2200,187.8800,181.1600,187.3800,20903100
2011-11-04,185.5900,187.7800,180.7400,186.3800,22918900
2011-10-28,181.5100,188.0700,179.0300,187.4500,28719000
2011-10-21,189.7100,190.1600,176.1700,181.6300,46796000
2011-10-14,183.0000,190.5300,182.9000,190.5300,26220900
2011-10-07,174.3600,183.7200,168.8800,182.3900,38117800
2011-09-30,170.9600,180.9100,169.8600,174.8700,36868400
2011-09-23,169.5000,177.6700,165.7600,169.3400,31790500
2011-09-16,159.6400,172.9900,158.7600,172.9900,33464200
2011-09-09,163.0600,169.5800,160.8100,161.3700,25328900
2011-09-02,170.5800,173.7200,166.0000,166.9800,26288300
2011-08-26,161.3500,169.3300,157.6200,169.1400,33789200
2011-08-19,171.3200,174.0000,157.1300,157.5400,47511700
2011-08-12,168.8300,172.6100,161.8500,168.2000,56678700
2011-08-05,182.6000,183.6900,166.5200,172.9800,41229200
2011-07-29,183.8900,184.9600,179.7300,181.8500,26294400
2011-07-22,174.7300,185.6300,173.5800,185.1800,37500900
2011-07-15,174.9000,176.3200,173.8400,175.5400,23838300
2011-07-08,173.5200,177.7700,173.5200,176.4900,20777900
2011-07-01,165.7400,174.6500,165.2100,174.5400,23400700
2011-06-24,163.7000,166.8100,163.5900,165.0700,22978000
2011-06-17,164.4400,165.1000,161.5200,164.4400,29385600
2011-06-10,164.7600,165.9600,162.8700,163.1800,20640600
2011-06-03,168.4400,169.8900,164.1300,165.0500,23342600
2011-05-27,168.5800,168.6900,165.9000,167.5000,22718600
2011-05-20,169.8100,171.4100,166.5300,170.1600,25997900
2011-05-13,168.3900,172.7700,167.8200,169.9200,23498700
2011-05-06,172.1100,173.5400,167.5000,168.8900,29465600
2011-04-29,167.6500,173.0000,167.2300,170.5800,26858900
2011-04-21,164.6400,168.4500,162.1900,168.2800,29758000
2011-04-15,163.4400,166.3400,162.3000,166.2100,22168000
2011-04-08,164.4200,164.7500,163.1600,164.0500,17602700
2011-04-01,161.5400,164.4200,161.1200,164.2700,19066300
2011-03-25,157.6400,162.7400,157.0700,162.1800,25371800
2011-03-18,161.1600,161.9804,151.7100,155.8900,41798000
2011-03-11,161.6000,167.7200,158.8500,162.4300,31095800
2011-03-04,162.3600,164.3100,159.4100,161.8300,21537300
2011-02-25,163.5700,164.2600,159.0300,162.2800,21433300
2011-02-18,164.1800,164.8400,162.5200,164.8400,18590000
2011-02-11,164.0800,166.2500,163.1800,163.8500,26097300
2011-02-04,159.1800,164.2000,158.6800,164.0000,25371100
2011-01-28,155.4200,164.3500,155.3300,159.2100,32502900
2011-01-21,149.8200,156.7800,149.3800,155.5000,35766800
2011-01-14,147.5800,150.0000,146.7500,150.0000,19878500
2011-01-07,147.2100,148.8600,146.6400,147.9300,23486200
2010-12-31,145.1200,147.5000,145.0000,146.7600,14684300
2010-12-23,145.3900,146.4000,144.3300,145.8900,13585400
2010-12-17,145.1400,146.0100,144.1500,145.0000,28194800
2010-12-10,144.5400,146.2999,143.5200,144.8200,21020900
2010-12-03,143.5300,145.8500,141.2800,145.3800,28622500
2010-11-26,144.0000,146.4400,142.3300,143.9000,15256400
2010-11-19,143.8900,145.3500,141.1800,145.0500,24207800
2010-11-12,145.3500,147.5300,143.3500,143.7400,24816000
2010-11-05,143.6400,146.9300,142.3200,146.9200,27101400
2010-10-29,140.4200,144.0000,138.5300,143.6000,32583300
2010-10-22,140.9000,143.0300,136.7000,139.6700,41753800
2010-10-15,138.7900,142.1000,138.2700,141.0600,31299400
2010-10-08,135.2300,139.0900,134.3900,138.8500,26027000
2010-10-01,133.5100,136.2800,133.5100,135.6400,30834900
2010-09-24,130.2400,134.1500,130.1100,134.1100,28357000
2010-09-17,128.6300,130.6000,128.4300,130.1900,29966700
2010-09-10,126.9900,128.2900,125.3900,127.9900,16686200
2010-09-03,125.0800,127.6000,122.2800,127.5800,25097500
2010-08-27,127.5700,128.0300,122.4200,124.7300,28851700
2010-08-20,127.4700,130.1950,126.9600,127.5000,24839400
2010-08-13,130.7900,132.4900,127.3300,127.8700,27721100
2010-08-06,129.2500,131.9800,128.7600,130.1400,26753600
2010-07-30,128.1800,129.5000,127.0400,128.4000,29087100
2010-07-23,128.6700,130.3800,122.9300,128.3800,45328500
2010-07-16,127.3700,131.6000,127.1600,128.0300,30691500
2010-07-09,123.5800,128.2000,122.1700,127.9600,22776300
2010-07-02,127.6500,129.4700,120.6100,121.8600,39925900
2010-06-25,131.4200,131.9400,127.1200,127.1200,35729700
2010-06-18,128.5000,131.2500,128.3400,130.1500,34958900
2010-06-11,125.5700,128.8000,122.8200,128.4500,36446000
2010-06-04,124.6900,128.2200,124.2000,125.2800,31155200
2010-05-28,125.2600,126.3900,121.4700,125.2600,40594400
2010-05-21,130.6800,131.9900,121.4000,125.4200,52738700
2010-05-14,126.2700,133.1000,125.0600,131.1900,52007600
2010-05-07,129.3900,130.1400,116.0000,122.1000,43103500
2010-04-30,129.7600,132.0000,128.7100,129.0000,35378000
2010-04-23,130.3800,132.2800,127.7700,129.9900,46345200
2010-04-16,128.5700,132.1700,127.8400,130.6300,35328700
2010-04-09,128.3800,129.8000,127.1200,128.7600,24394000
2010-04-01,129.3000,129.9500,127.5500,128.2500,17954900
2010-03-26,127.1100,130.7300,126.5700,129.2600,31453700
2010-03-19,127.4000,128.9300,126.7800,127.7100,32679700
2010-03-12,127.0600,128.3700,125.2000,127.9400,33736000
2010-03-05,127.5000,129.0900,125.4700,127.2500,29153500
2010-02-26,127.3000,128.2700,125.5700,127.1600,23624900
2010-02-19,124.9100,128.0600,124.1100,127.1900,24433700
2010-02-12,123.1500,124.2000,121.6100,124.0000,30088800
2010-02-05,123.2300,126.0700,121.8300,122.9700,35063800
2010-01-29,126.3300,127.7500,121.9000,122.3900,42786400
2010-01-22,131.6300,134.2500,125.3700,125.5000,48810900
2010-01-15,131.0600,132.8900,128.6700,131.7800,35873500
2010-01-08,131.1800,132.9700,128.9100,130.8500,28639800
2009-12-31,130.9900,132.8500,130.6800,130.9000,18075000
2009-12-24,127.8000,130.5700,127.6800,130.5700,18700700
2009-12-18,129.6500,129.9800,127.0000,127.9100,34452500
2009-12-11,126.8800,129.7700,126.1100,129.6800,29242700
2009-12-04,125.1200,128.9000,124.9200,127.2500,30307700
2009-11-27,127.7000,128.9400,124.2600,125.7000,19106900
2009-11-20,127.1700,128.6550,126.4600,126.9600,23482700
2009-11-13,123.9200,127.8000,123.4900,127.0300,31065000
2009-11-06,120.6100,123.5000,119.5000,123.4900,30790900
2009-10-30,120.6100,124.3000,119.1500,120.6100,38785400
2009-10-23,121.7600,124.1100,120.0000,120.3600,36292000
2009-10-16,125.4400,128.6100,121.2500,121.6400,55978800
2009-10-09,118.9000,126.0000,118.1300,125.9300,37825500
2009-10-02,120.5200,122.0000,117.2600,119.0200,37380100
2009-09-25,121.0300,122.7400,120.1000,121.0800,26232600
2009-09-18,117.0000,122.8800,116.9400,122.1100,40859700
2009-09-11,117.9400,119.2500,116.1600,118.0500,21828700
2009-09-04,117.1000,118.9300,115.1500,117.4600,25309900
2009-08-28,119.9200,120.8800,117.5100,118.2200,26123700
2009-08-21,116.6900,120.0100,116.1200,119.9000,27622200
2009-08-14,118.1700,119.9600,117.3200,118.5700,25401100
2009-08-07,118.8800,119.9600,116.7000,119.3300,27893800
2009-07-31,116.9500,119.3700,116.0500,117.9300,28085700
2009-07-24,114.5300,118.1500,114.3900,117.6400,42520000
2009-07-17,101.2800,115.5300,100.1900,115.4200,58793700
2009-07-10,101.5700,102.7800,99.5000,100.8300,34208000
2009-07-02,105.9900,106.2700,101.7300,101.7300,24758400
