timestamp,open,high,low,close,volume
2018-02-06 12:00:00,49.7600,50.1400,49.7000,49.8499,633086
2018-02-06 11:45:00,49.9300,49.9850,49.6800,49.7700,826797
2018-02-06 11:30:00,49.8000,50.1000,49.7200,49.9217,1122300
2018-02-06 11:15:00,49.9300,50.0290,49.6400,49.7900,1169228
2018-02-06 11:00:00,49.9700,50.2200,49.7700,49.9300,1217080
2018-02-06 10:45:00,50.2100,50.2650,49.5900,49.9500,1495011
2018-02-06 10:30:00,50.3500,50.4700,49.8900,50.2300,2214072
2018-02-06 10:15:00,50.2200,50.7300,50.1400,50.3500,1568682
2018-02-06 10:00:00,50.0000,50.6900,49.8700,50.2199,1746498
2018-02-06 09:45:00,49.5000,50.2299,49.0700,50.0050,2678730
2018-02-06 09:30:00,49.4400,49.4400,49.4400,49.4400,100
2018-02-05 16:00:00,51.0800,51.1300,50.5000,50.5200,3040247
2018-02-05 15:45:00,51.3200,51.4213,50.7200,51.0700,1852719
2018-02-05 15:30:00,51.0600,51.5200,50.8400,51.3300,947761
2018-02-05 15:15:00,51.2800,51.4400,50.5900,51.0500,1479676
2018-02-05 15:00:00,51.5500,51.6050,51.2500,51.2800,690439
2018-02-05 14:45:00,51.8200,51.8200,51.4500,51.5600,565538
2018-02-05 14:30:00,51.9200,51.9200,51.7100,51.8200,629665
2018-02-05 14:15:00,52.1900,52.2043,51.9100,51.9200,383588
2018-02-05 14:00:00,52.0100,52.2050,51.9800,52.1975,410279
2018-02-05 13:45:00,52.1600,52.2000,51.9000,52.0200,946205
2018-02-05 13:30:00,52.3100,52.3200,52.1100,52.1500,433279
2018-02-05 13:15:00,52.4600,52.4600,52.1700,52.3100,443548
2018-02-05 13:00:00,52.5950,52.6600,52.4400,52.4500,209832
2018-02-05 12:45:00,52.6200,52.7500,52.5700,52.5800,180575
2018-02-05 12:30:00,52.6900,52.6934,52.5000,52.6100,314404
2018-02-05 12:15:00,52.8042,52.8200,52.6532,52.6800,196047
2018-02-05 12:00:00,52.9700,52.9900,52.8000,52.8100,524003
2018-02-05 11:45:00,52.9300,53.0500,52.8900,52.9634,240054
2018-02-05 11:30:00,52.9400,53.0800,52.8800,52.9300,275008
2018-02-05 11:15:00,52.8823,52.9600,52.8100,52.9300,364497
2018-02-05 11:00:00,52.7900,53.0200,52.7800,52.8900,841218
2018-02-05 10:45:00,52.6100,52.8200,52.5400,52.8000,391506
2018-02-05 10:30:00,52.4400,52.6200,52.4100,52.6150,644019
2018-02-05 10:15:00,52.6036,52.6850,52.3400,52.4400,444264
2018-02-05 10:00:00,52.5000,52.6400,52.3700,52.5900,475419
2018-02-05 09:45:00,52.5200,53.1900,52.4300,52.4950,1168497
2018-02-02 16:00:00,53.0200,53.0450,52.9000,52.9450,1463530
2018-02-02 15:45:00,53.0900,53.1900,53.0200,53.0300,512987
2018-02-02 15:30:00,53.0450,53.1800,53.0400,53.0900,383303
2018-02-02 15:15:00,53.0600,53.1100,52.9939,53.0500,637108
2018-02-02 15:00:00,53.1410,53.1500,53.0000,53.0700,531127
2018-02-02 14:45:00,53.1500,53.2700,53.1252,53.1400,406843
2018-02-02 14:30:00,53.4200,53.4300,53.1300,53.1500,406272
2018-02-02 14:15:00,53.4350,53.4400,53.3800,53.4300,313177
2018-02-02 14:00:00,53.5200,53.5200,53.4000,53.4300,218827
2018-02-02 13:45:00,53.5500,53.6400,53.5000,53.5200,209380
2018-02-02 13:30:00,53.5744,53.6350,53.4900,53.5500,219983
2018-02-02 13:15:00,53.6100,53.6400,53.5350,53.5800,196380
2018-02-02 13:00:00,53.7400,53.7500,53.6000,53.6000,175930
2018-02-02 12:45:00,53.8200,53.8200,53.7200,53.7500,113013
2018-02-02 12:30:00,53.8000,53.8400,53.7400,53.8300,132246
2018-02-02 12:15:00,53.5960,53.8300,53.5500,53.8000,247617
2018-02-02 12:00:00,53.6800,53.7500,53.5700,53.5900,273413
2018-02-02 11:45:00,53.6800,53.8100,53.6800,53.6950,255992
2018-02-02 11:30:00,53.8500,53.8550,53.6500,53.6800,347425
2018-02-02 11:15:00,54.0000,54.0000,53.8393,53.8500,296404
