timestamp,open,high,low,close,volume
2018-02-05 14:45:00,39.9200,39.9400,39.7300,39.7800,1059665
2018-02-05 14:30:00,40.0900,40.0975,39.8700,39.9200,1126844
2018-02-05 14:15:00,40.2700,40.2800,40.0700,40.0950,828465
2018-02-05 14:00:00,40.1900,40.3000,40.1700,40.2600,818733
2018-02-05 13:45:00,40.2400,40.3100,40.1600,40.1950,774325
2018-02-05 13:30:00,40.1950,40.3250,40.1400,40.2444,786728
2018-02-05 13:15:00,40.3700,40.3700,40.1700,40.2000,1144874
2018-02-05 13:00:00,40.4300,40.5300,40.3600,40.3782,1134867
2018-02-05 12:45:00,40.2100,40.4400,40.2100,40.4200,877872
2018-02-05 12:30:00,40.7600,40.7650,39.9000,40.2050,4041762
2018-02-05 12:15:00,40.8600,40.8700,40.7100,40.7600,475717
2018-02-05 12:00:00,40.9600,40.9700,40.8600,40.8600,468733
2018-02-05 11:45:00,40.9000,40.9950,40.9000,40.9600,519411
2018-02-05 11:30:00,41.0100,41.0100,40.8950,40.9000,525588
2018-02-05 11:15:00,40.9800,41.0500,40.9550,41.0050,524188
2018-02-05 11:00:00,41.0000,41.1000,40.9200,40.9700,546762
2018-02-05 10:45:00,41.0100,41.1100,40.9500,41.0000,679987
2018-02-05 10:30:00,40.7900,41.0400,40.7200,41.0100,1130220
2018-02-05 10:15:00,40.9700,40.9900,40.7800,40.8000,724921
2018-02-05 10:00:00,40.8300,41.0000,40.7600,40.9650,1279711
2018-02-05 09:45:00,41.3300,41.6400,40.8200,40.8300,1710746
2018-02-05 09:30:00,41.3600,41.3700,41.3100,41.3500,377469
2018-02-02 16:00:00,41.0850,41.2200,41.0600,41.1100,6094658
2018-02-02 15:45:00,41.1350,41.1900,41.0400,41.0800,1192192
2018-02-02 15:30:00,41.2200,41.2651,41.1350,41.1350,804051
2018-02-02 15:15:00,41.0450,41.2505,41.0000,41.2250,716923
2018-02-02 15:00:00,41.1350,41.1560,41.0200,41.0500,583847
2018-02-02 14:45:00,40.8675,41.2800,40.8650,41.1301,1535216
2018-02-02 14:30:00,41.1700,41.1700,40.8300,40.8700,1511332
2018-02-02 14:15:00,41.2600,41.2900,41.1300,41.1700,657313
2018-02-02 14:00:00,41.2200,41.2750,41.1900,41.2601,368467
2018-02-02 13:45:00,41.3500,41.3800,41.1900,41.2300,1119843
2018-02-02 13:30:00,41.4900,41.5200,41.2450,41.3500,627377
2018-02-02 13:15:00,41.4800,41.5250,41.4100,41.4900,576570
2018-02-02 13:00:00,41.6050,41.6050,41.4800,41.4800,678581
2018-02-02 12:45:00,41.5948,41.6400,41.5600,41.6100,465703
2018-02-02 12:30:00,41.4900,41.6350,41.4700,41.5950,665067
2018-02-02 12:15:00,41.7000,41.7200,41.4800,41.4800,799329
2018-02-02 12:00:00,41.6400,41.7900,41.5550,41.7032,461147
2018-02-02 11:45:00,41.7800,41.7800,41.6250,41.6400,626799
2018-02-02 11:30:00,42.0950,42.0990,41.7800,41.7800,814264
