timestamp,open,high,low,close,volume
2018-02-02 12:30:00,67.5500,67.9000,67.5000,67.6000,18820
2018-02-02 12:00:00,67.6500,67.8500,67.4500,67.6000,22676
2018-02-02 11:30:00,67.9500,68.0000,67.6000,67.6500,36985
2018-02-02 11:00:00,68.6500,68.6500,67.9500,67.9750,32306
2018-02-02 10:30:00,67.6500,68.6500,67.1500,68.6500,106910
2018-02-02 10:00:00,68.1319,68.6000,67.1000,67.7000,57997
2018-02-02 09:30:00,68.1000,68.1000,68.1000,68.1000,2683
2018-02-01 16:00:00,68.5500,68.8500,68.4000,68.5500,141221
2018-02-01 15:30:00,68.3000,68.6000,68.2500,68.6000,39848
2018-02-01 15:00:00,68.0500,68.3000,67.9500,68.2750,102258
2018-02-01 14:30:00,68.5500,68.5500,67.9500,68.0500,76707
2018-02-01 14:00:00,68.6500,68.6500,68.4500,68.5000,9560
2018-02-01 13:30:00,68.6000,68.7000,68.5750,68.7000,15339
2018-02-01 13:00:00,68.8000,68.8000,68.5000,68.5000,10501
2018-02-01 12:30:00,68.2500,68.9000,68.2500,68.8000,23000
2018-02-01 12:00:00,68.2500,68.5500,68.2000,68.2000,76902
2018-02-01 11:30:00,68.4000,68.4500,67.8500,68.3000,24290
2018-02-01 11:00:00,68.8499,69.0500,68.2500,68.3500,59426
2018-02-01 10:30:00,68.6500,69.1500,68.6500,68.8500,19265
2018-02-01 10:00:00,69.3284,69.6000,68.8000,68.8000,19357
2018-02-01 09:30:00,69.4000,69.4000,69.4000,69.4000,2454
2018-01-31 16:00:00,69.8000,70.0500,69.7000,69.7000,115498
2018-01-31 15:30:00,69.7500,69.9000,69.5880,69.8500,18713
2018-01-31 15:00:00,69.9500,69.9500,69.7000,69.7750,15689
2018-01-31 14:30:00,69.9000,70.0000,69.8000,69.9500,12685
2018-01-31 14:00:00,69.9500,70.0000,69.8000,69.9000,14100
2018-01-31 13:30:00,69.9500,70.0000,69.9000,70.0000,5055
2018-01-31 13:00:00,69.8872,69.9500,69.8000,69.9000,7159
2018-01-31 12:30:00,70.0000,70.1000,69.8000,69.9500,11402
2018-01-31 12:00:00,70.0500,70.3000,69.9000,70.0000,54025
2018-01-31 11:30:00,69.7450,70.1500,69.6500,70.1500,45813
2018-01-31 11:00:00,70.1250,70.1500,69.4750,69.7000,13751
2018-01-31 10:30:00,70.1000,70.1500,69.7000,70.0500,32340
2018-01-31 10:00:00,70.0000,70.3500,69.6000,70.0500,52820
2018-01-31 09:30:00,69.1500,69.1500,69.1500,69.1500,1796
2018-01-30 16:00:00,69.3750,69.4000,69.0500,69.1000,160255
2018-01-30 15:30:00,69.2000,69.4000,69.1500,69.3500,30889
2018-01-30 15:00:00,69.4000,69.4000,69.1500,69.1500,15908
2018-01-30 14:30:00,69.3500,69.4500,69.1000,69.3500,9196
2018-01-30 14:00:00,69.2090,69.5000,69.1500,69.4500,7340
2018-01-30 13:30:00,68.9500,69.2500,68.8500,69.2000,7626
2018-01-30 13:00:00,69.4000,69.4000,69.0500,69.1000,9782
2018-01-30 12:30:00,69.3500,69.5500,69.3500,69.4000,6616
2018-01-30 12:00:00,69.2500,69.5500,69.2000,69.3500,5582
2018-01-30 11:30:00,69.5000,69.6000,69.3000,69.3000,7400
2018-01-30 11:00:00,69.5000,69.8000,69.3500,69.4750,15282
2018-01-30 10:30:00,69.6750,69.7000,69.2000,69.4000,14401
2018-01-30 10:00:00,69.5500,70.1000,69.0000,69.5000,18907
2018-01-30 09:30:00,69.7000,69.7000,69.7000,69.7000,3255
2018-01-29 16:00:00,70.5500,70.6000,70.2000,70.3000,88164
2018-01-29 15:30:00,70.4000,70.7000,70.4000,70.4848,10698
