timestamp,open,high,low,close,volume
2009-06-12,14.6300,15.0600,14.1900,14.7500,911000
2009-06-05,14.2300,15.1900,14.2000,14.8000,1183600
2009-05-29,13.2600,14.4200,13.2600,14.0300,869100
2009-05-22,13.8900,14.2500,12.9400,13.3900,1171800
2009-05-15,14.3300,14.6000,13.0600,13.7700,1288000
2009-05-08,15.7200,15.9800,14.2200,14.6700,1171800
2009-05-01,15.2200,16.3900,14.9400,15.7000,1416100
2009-04-24,11.2600,16.4900,11.1500,15.3600,4066300
2009-04-17,12.9700,13.1100,11.1700,11.5100,1682600
2009-04-09,12.8200,13.1900,12.0300,13.1400,960900
2009-04-03,11.6600,13.1000,11.4800,13.0200,871800
2009-03-27,10.7400,12.1300,10.7400,11.9900,1157600
2009-03-20,11.0000,11.2900,10.2550,10.5400,1666300
2009-03-13,9.9600,11.3300,9.6500,10.9300,1245200
2009-03-06,10.8500,10.9140,9.8900,10.1100,1788800
2009-02-27,9.3700,11.4800,8.5700,11.0500,2247600
2009-02-20,10.5000,10.6900,9.0200,9.3400,1232900
2009-02-13,11.9200,12.2500,10.5100,10.8800,1391700
2009-02-06,11.0100,12.0500,10.4900,12.0200,1512900
2009-01-30,11.0200,12.0000,10.8100,11.1200,789200
2009-01-23,11.2300,11.6100,10.7500,11.1700,1276400
2009-01-16,11.8400,11.8400,10.7200,11.4100,1095900
2009-01-09,11.9700,12.6100,11.6600,11.8700,1070000
2009-01-02,10.9700,11.9900,10.6700,11.9700,1044400
2008-12-26,11.1800,11.3800,10.5650,11.0500,699900
2008-12-19,11.1500,11.8100,10.3300,11.1700,1864300
2008-12-12,11.1100,11.6700,10.3400,11.1500,2008200
2008-12-05,11.9800,11.9800,10.1000,10.9600,1977000
2008-11-28,10.0400,12.1000,9.8000,12.1000,1476500
2008-11-21,9.8100,10.1200,9.0800,9.9900,2318200
2008-11-14,11.0500,11.2000,9.5300,9.9000,1713400
2008-11-07,10.6001,11.4700,10.5600,10.8000,2020400
2008-10-31,8.4400,11.2800,8.4400,11.0500,3233400
2008-10-24,11.7100,12.2500,8.2100,8.9300,3163300
2008-10-17,11.4900,12.5700,10.5000,11.4900,2383900
2008-10-10,13.1900,13.5975,9.5000,10.9700,5463500
2008-10-03,14.7900,15.1700,13.4100,13.4300,2480000
2008-09-26,15.4000,15.4900,14.3200,14.9100,2419300
2008-09-19,15.6400,15.7500,14.6100,15.3000,3343600
2008-09-12,16.2400,16.5800,15.5200,16.0000,2040200
2008-09-05,17.1000,17.2400,15.4701,15.8800,1875900
2008-08-29,17.0000,17.2000,16.3900,16.8500,1642700
2008-08-22,17.3000,17.4300,16.6100,17.0200,2198300
2008-08-15,15.9400,17.5000,15.9000,17.1900,3119900
2008-08-08,15.3000,15.9500,14.9100,15.8200,2474300
2008-08-01,15.1500,15.6000,14.5600,15.2400,2908900
2008-07-25,14.3000,16.0000,14.1200,15.3900,5619800
2008-07-18,13.2100,14.3300,12.4100,14.0800,3577200
2008-07-11,13.1300,13.6100,12.7100,13.0500,2836200
2008-07-03,14.0400,14.4000,12.9800,13.0900,3292300
2008-06-27,15.5300,15.5800,13.8000,14.1000,5366800
2008-06-20,16.3100,16.3100,15.1400,15.6100,4557900
2008-06-13,18.1100,18.4800,16.1200,16.3700,3129600
2008-06-06,19.1300,19.1300,18.0000,18.1200,2058400
2008-05-30,18.5100,19.4254,18.3600,18.9900,1750800
2008-05-23,19.1900,19.7800,18.2500,18.4000,2740400
2008-05-16,17.4800,19.0500,17.4000,18.7900,2856900
2008-05-09,17.7000,18.7760,17.2200,17.4200,4839400
2008-05-02,16.7600,17.4600,16.0100,17.3500,6774600
2008-04-25,19.7000,20.6800,16.4100,16.7600,11990400
2008-04-18,18.7600,20.1700,18.1500,19.8300,2442300
2008-04-11,20.1800,20.4200,18.6500,18.7900,1996500
2008-04-04,20.1400,20.6100,19.5500,20.0000,1871000
2008-03-28,19.9900,20.7800,19.7600,19.8400,1456500
2008-03-20,19.0500,20.6600,18.5800,19.7000,2565900
2008-03-14,21.1900,21.7700,19.2900,19.5600,4911400
2008-03-07,22.0000,22.0000,20.4400,21.1100,3655000
2008-02-29,21.5000,22.6900,21.3400,21.8200,3597000
2008-02-22,22.3000,22.3000,21.0700,21.4500,3768200
2008-02-15,25.7000,26.9650,21.0500,21.7300,10509400
2008-02-08,27.9500,28.3200,25.4900,26.0000,2837300
2008-02-01,27.4900,27.6700,26.0500,27.6100,2286400
2008-01-25,26.6000,28.3500,25.2500,27.4400,2552800
2008-01-18,28.9000,29.0600,26.8800,27.8900,3665000
2008-01-11,31.3300,31.9000,28.4501,28.7900,4672600
2008-01-04,35.7900,36.4400,31.0600,31.2400,2858500
2007-12-28,35.5500,37.0000,35.5500,35.8800,1663700
2007-12-21,33.8000,35.6500,32.5100,35.5400,2896200
2007-12-14,34.6600,35.2600,33.3400,33.8600,1818300
2007-12-07,33.5200,34.4400,32.4000,34.3700,1864500
2007-11-30,30.7100,34.3100,29.8500,33.8900,2900300
2007-11-23,32.5000,32.6000,30.1700,30.7500,1686900
2007-11-16,30.5000,33.4500,30.5000,32.6400,3538200
2007-11-09,33.7400,34.0400,30.0000,30.6100,2867400
2007-11-02,34.0400,35.5900,33.6138,34.1500,3093800
2007-10-26,30.2500,35.8900,29.7400,33.6500,4975600
2007-10-19,33.0700,33.1000,30.0500,30.1100,3257700
2007-10-12,31.8500,33.7000,31.4300,32.8800,3822400
2007-10-05,30.4400,31.9900,29.7000,31.8599,2708900
2007-09-28,28.6600,31.8900,27.9300,30.4200,3037000
2007-09-21,28.6400,29.0700,27.7000,28.5500,2570600
2007-09-14,26.2500,28.8500,26.2500,28.6400,2985600
2007-09-07,28.2200,28.4000,25.8500,26.0700,2652800
2007-08-31,29.9900,30.2800,27.9000,28.0600,2186700
2007-08-24,30.1000,30.3900,29.1900,30.0900,1717700
2007-08-17,31.3700,32.7800,27.3000,29.9700,4950800
2007-08-10,27.1700,33.3000,26.6900,31.0400,7957500
2007-08-03,29.2500,29.2500,26.7500,27.1500,9518200
2007-07-27,40.6700,40.9900,28.7500,28.8899,14186400
2007-07-20,39.9300,41.3300,39.3700,40.6700,4249500
2007-07-13,38.1500,39.6700,37.6700,39.1100,4992700
2007-07-06,36.1100,37.4500,36.0900,36.9000,2293600
2007-06-29,36.7500,37.5000,34.8100,36.2500,4747300
2007-06-22,38.0000,38.7500,36.2400,36.7400,2512700
2007-06-15,36.3600,38.0000,35.4000,37.7500,2653100
2007-06-08,36.7200,37.7600,33.8600,36.5000,2816800
2007-06-01,34.9300,38.1600,34.9300,37.0000,3502100
2007-05-25,34.4600,36.2500,34.3600,34.7900,3380300
2007-05-18,34.7900,35.3800,33.4800,34.4200,4297400
2007-05-11,35.8900,35.9000,33.6100,34.9700,2956300
2007-05-04,35.0400,37.0300,33.5900,35.6400,4325200
2007-04-27,29.9900,36.0000,29.5000,35.1400,5381300
2007-04-20,30.1100,30.9000,29.5100,30.0600,2389700
2007-04-13,29.9500,30.4800,28.8000,30.2400,2840300
2007-04-05,28.6000,29.6700,28.5000,29.5900,2485900
2007-03-30,28.3100,28.8400,25.0000,28.5300,2795900
2007-03-23,27.9200,28.4700,27.5000,28.1600,2263300
2007-03-16,26.5900,27.9900,26.4000,27.7100,3162300
2007-03-09,25.2682,27.5700,25.1000,26.5400,3178900
2007-03-02,28.6700,28.7000,25.3700,25.5700,4558600
2007-02-23,28.3550,29.4600,28.0601,28.4700,2540700
2007-02-16,26.6300,28.4400,25.3800,28.3200,5621000
2007-02-09,26.9400,27.2900,25.8800,26.7300,2827000
2007-02-02,27.9700,28.1300,25.4000,26.8400,4557900
2007-01-26,28.1400,28.8600,27.1400,27.9300,2463400
2007-01-19,29.4000,31.3100,26.9000,28.0700,5581300
2007-01-12,28.9000,30.0100,28.8400,29.2300,4410000
2007-01-05,26.5900,29.4400,26.4600,28.4700,4450500
2006-12-29,26.1700,27.1500,26.1700,26.2500,1058600
2006-12-22,27.0500,27.3600,25.7710,26.1600,1943300
2006-12-15,26.7900,27.6999,25.8300,26.9300,3777600
2006-12-08,25.6900,26.7300,25.1800,26.4400,2927200
2006-12-01,26.2600,26.3800,24.8500,25.6900,2260000
2006-11-24,25.4000,26.7500,25.3500,26.3500,1207500
2006-11-17,26.9800,28.0000,25.3100,25.4600,4165600
2006-11-10,26.3100,27.4400,26.2600,26.7500,2996100
2006-11-03,27.3500,27.4800,25.7500,26.1100,3361700
2006-10-27,22.2500,28.1500,21.7200,27.4800,7630100
2006-10-20,22.7800,23.5200,21.5000,22.3900,3038400
2006-10-13,21.0800,22.9500,20.4800,22.8800,3147300
2006-10-06,20.5000,21.2100,20.0100,21.0300,2639400
2006-09-29,20.8500,21.5300,20.5000,20.5900,2985800
2006-09-22,19.9500,21.3300,19.9200,20.8900,3245200
2006-09-15,18.0000,20.4400,17.8500,19.9800,5082600
2006-09-08,19.0600,19.2800,18.0000,18.1000,1722800
2006-09-01,19.1300,19.9800,18.7000,19.1300,2466600
2006-08-25,19.6800,20.3500,19.0700,19.2000,2317200
2006-08-18,19.2100,19.9776,18.6400,19.8100,2159100
2006-08-11,19.6000,20.4400,18.8200,18.9700,2510000
2006-08-04,18.8300,20.1100,18.5000,19.6000,3818400
2006-07-28,18.7100,19.5200,16.9200,18.7500,5390000
2006-07-21,18.8600,19.7500,18.1400,18.6500,2044500
2006-07-14,20.5000,20.6200,18.6800,18.9200,2216800
2006-07-07,21.5600,21.6400,20.1700,20.5700,2187900
2006-06-30,24.3000,24.4000,20.6800,21.6500,7897200
2006-06-23,23.3700,24.3600,22.2800,24.2400,3032600
2006-06-16,22.7300,23.6460,21.8000,23.5100,4109700
2006-06-09,24.8900,24.8900,22.0000,23.2900,3504400
2006-06-02,22.6000,25.3900,21.8600,24.8300,4638700
2006-05-26,23.5600,24.0700,21.7000,22.6700,2796000
2006-05-19,22.4500,24.4500,22.4200,23.7100,4642800
2006-05-12,24.4800,25.1500,22.2700,22.6300,3758500
2006-05-05,22.4000,24.7800,21.5100,24.6600,3982800
2006-04-28,18.6800,23.4700,18.5600,22.4500,8055600
2006-04-21,19.1100,19.2600,18.4000,18.5500,1720700
2006-04-13,19.7500,20.0200,18.8400,18.9700,1359200
2006-04-07,19.1000,20.1500,18.9000,19.6800,3374900
2006-03-31,19.1400,19.5900,18.6600,19.0100,2669600
2006-03-24,18.1500,19.5000,18.0700,19.0200,3769600
2006-03-17,18.0310,18.3600,17.7400,18.1500,2729900
2006-03-10,18.3100,18.9100,17.3500,17.9100,2785700
2006-03-03,17.4000,18.6200,16.9600,18.2700,3323300
2006-02-24,18.0700,18.1300,16.8500,17.3100,4362100
2006-02-17,16.9000,18.5900,16.7500,18.0800,5665500
2006-02-10,18.0000,18.3000,16.6400,16.9400,3630400
2006-02-03,17.4000,18.3100,17.4000,17.9600,2862600
2006-01-27,17.5600,18.3000,17.2000,17.4200,3867400
2006-01-20,18.2900,18.3700,17.2000,17.4600,2993100
2006-01-13,17.9100,18.7400,17.8800,18.4100,4746100
2006-01-06,19.4000,19.4800,17.8000,18.0000,5583800
2005-12-30,20.1000,20.1500,19.1800,19.2500,2204900
2005-12-23,19.8100,20.1800,18.8600,20.1000,3428100
2005-12-16,18.9400,20.1800,18.5400,19.9400,5351600
2005-12-09,20.1500,20.4000,18.2700,18.8200,4710000
2005-12-02,20.4000,20.4900,18.9200,20.1500,3608100
2005-11-25,19.4000,20.4600,19.3300,20.4200,1691800
2005-11-18,19.7700,19.7800,17.6900,19.4700,5579500
2005-11-11,21.4000,21.4000,19.1650,20.1000,2976900
2005-11-04,19.4200,21.6400,19.2800,21.1900,2912100
2005-10-28,21.3800,21.9500,17.5200,19.2800,6344300
2005-10-21,21.4700,21.6800,19.9000,21.2300,2663100
2005-10-14,21.9300,22.0500,19.6400,21.4700,3662100
2005-10-07,24.0000,24.3000,20.4000,21.7300,5091600
2005-09-30,24.6200,25.7300,23.5800,24.0600,4583700
2005-09-23,24.6100,24.7500,23.4900,24.3200,2705400
2005-09-16,23.0000,24.7800,22.9500,24.5000,5895400
2005-09-09,21.8600,22.7000,21.4700,22.6600,2338800
2005-09-02,21.2100,22.3600,21.0500,21.7000,2338200
2005-08-26,22.6200,23.0900,21.0600,21.4000,2510300
2005-08-19,22.4700,23.4100,21.9000,22.6400,3685200
2005-08-12,21.4900,23.3300,20.8600,22.3100,4392500
2005-08-05,20.8700,21.8800,20.2900,21.3400,3250300
2005-07-29,21.0000,22.0000,19.7700,20.7100,6398600
2005-07-22,21.8000,22.6700,20.3000,21.0000,4260200
2005-07-15,19.6500,22.4000,19.6500,21.7500,6094100
2005-07-08,18.8800,19.7300,18.6500,19.6400,2344400
2005-07-01,19.0000,19.1600,18.1000,18.8300,2275400
2005-06-24,19.2000,20.7800,18.3200,19.1600,4945900
2005-06-17,19.3500,19.4200,18.6500,19.2900,2355200
2005-06-10,19.5000,19.5000,18.6000,19.2800,2563400
2005-06-03,19.0800,20.1000,19.0000,19.3700,5521300
2005-05-27,18.2500,18.9740,17.9400,18.9200,5326400
2005-05-20,17.8400,19.2500,17.5900,18.2200,5766100
2005-05-13,17.5000,18.0600,17.1000,17.6800,5482100
2005-05-06,16.1600,17.6500,15.9700,17.3800,7110300
2005-04-29,14.5300,16.7000,12.9600,16.1300,11171700
2005-04-22,14.9000,15.4100,14.2000,14.4200,3271800
2005-04-15,14.9300,15.8000,14.9000,15.0100,9047800
2005-04-08,15.2100,15.7800,14.7510,14.9500,3752700
2005-04-01,14.4100,15.5000,13.8000,15.2100,3311900
2005-03-24,15.0500,15.2900,14.0700,14.2700,2598700
2005-03-18,15.4800,15.8000,14.7300,14.9800,4261100
2005-03-11,14.8900,15.5200,14.6300,15.3500,4483800
2005-03-04,13.9000,14.8500,13.5000,14.7700,3910200
2005-02-25,14.0000,14.1100,13.4500,13.8200,3295800
2005-02-18,16.0400,16.8800,13.7700,14.1500,7715100
2005-02-11,16.0000,16.7800,15.4700,16.1900,2016400
2005-02-04,15.0900,15.9600,14.8400,15.9200,2424200
2005-01-28,15.2500,15.5500,14.6800,14.9800,2717400
2005-01-21,15.8400,16.4000,14.9400,15.2800,2425500
2005-01-14,16.9900,17.4500,14.9600,16.0600,8262100
2005-01-07,17.9300,19.1600,15.8300,16.5000,7198400
2004-12-31,17.0200,18.3800,16.3100,18.1600,4518600
2004-12-23,17.9100,17.9600,16.5200,16.9200,2139800
2004-12-17,17.0800,18.5600,16.9900,17.7500,3889500
2004-12-10,17.6900,18.1900,15.9900,17.1400,3749200
2004-12-03,16.2400,17.7500,16.0300,17.5100,4831100
2004-11-26,15.6300,16.7500,15.5200,16.2900,3060400
2004-11-19,14.1000,16.6000,13.9400,15.6200,9028800
2004-11-12,13.9100,14.2900,13.1700,14.1400,2643200
2004-11-05,13.5300,14.4300,12.7000,13.9200,11592400
2004-10-29,13.6100,15.5900,13.0000,13.6300,6867100
2004-10-22,13.0400,14.1000,12.7500,13.6600,2252500
2004-10-15,13.0300,13.7500,12.9200,12.9900,1461500
2004-10-08,12.4200,13.6000,12.0800,13.0500,2558600
2004-10-01,11.6300,12.5400,10.9200,12.4200,2930900
2004-09-24,13.1500,13.3500,11.6900,11.6900,2879200
2004-09-17,13.0200,13.9900,12.6700,13.2400,2471600
2004-09-10,12.7200,13.4100,12.3900,13.0000,2110000
2004-09-03,12.7800,13.5500,12.3400,12.6100,2486500
2004-08-27,11.9400,12.9700,11.6500,12.9000,3535600
2004-08-20,9.8600,11.8600,9.8600,11.8600,2348800
2004-08-13,10.2500,10.4100,9.5200,9.7300,1834600
2004-08-06,11.0500,11.6900,10.0800,10.1900,3489500
2004-07-30,9.4100,11.6800,8.8500,11.4400,6740600
2004-07-23,9.5990,10.0300,9.2200,9.2600,1654000
2004-07-16,9.8000,10.5900,9.5000,9.6000,2655000
2004-07-09,10.0500,10.2500,9.2300,9.7900,3088400
2004-07-02,12.2500,12.2500,9.9000,10.2500,3670200
2004-06-25,12.5000,12.6700,11.4300,12.1100,2435800
2004-06-18,13.1100,13.2500,12.0600,12.4000,1283800
2004-06-10,13.0600,13.1700,12.6900,13.0600,1075600
2004-06-04,12.1500,12.8400,12.0000,12.8400,1379700
2004-05-28,11.9800,12.4300,11.6900,12.1400,2008500
2004-05-21,10.7700,12.1300,10.1600,11.8100,3297000
2004-05-14,11.4600,11.7600,10.6900,10.8600,1897700
2004-05-07,11.0000,12.9000,10.7200,11.6000,4642700
2004-04-30,13.2200,13.6100,10.5900,10.8500,3391900
2004-04-23,13.1000,13.7200,12.3000,13.2200,2043900
2004-04-16,14.4900,14.8500,13.1000,13.1000,1807100
2004-04-08,13.7600,15.2000,13.6600,14.4400,3034700
2004-04-02,14.0000,14.1300,13.2000,13.7400,8051800
2004-03-26,14.3200,14.3200,13.3900,13.9700,1053300
2004-03-19,14.7500,15.0500,14.0000,14.3500,1339600
2004-03-12,14.5900,15.0200,13.9800,14.9400,2699000
2004-03-05,15.2300,15.4000,14.7900,14.8000,1337500
2004-02-27,16.1400,16.3000,14.4700,15.0500,2558800
2004-02-20,18.0800,18.0800,15.6400,16.1000,2138900
2004-02-13,16.9000,18.7500,16.3300,18.0200,3914700
2004-02-06,16.9800,17.1700,16.2100,16.9600,1563100
2004-01-30,18.3500,18.7400,16.7500,16.8800,3369700
2004-01-23,19.6000,20.0900,17.3300,18.2700,3359000
2004-01-16,16.3000,19.3600,16.1700,19.3500,3200900
2004-01-09,15.0700,16.9100,14.8940,16.1200,2734000
2004-01-02,15.7000,16.0500,14.8500,15.2000,761400
2003-12-26,15.2100,15.8500,15.1200,15.6000,421000
2003-12-19,15.1400,15.8500,14.8600,15.0900,1388400
2003-12-12,16.1000,16.5000,14.5000,14.9000,2046700
2003-12-05,13.9800,16.4900,13.6600,16.0100,5947200
2003-11-28,14.0000,14.2500,12.8600,13.4900,1685100
2003-11-21,14.7500,14.9000,13.6100,13.9500,1824200
2003-11-14,14.2500,14.5000,13.4400,14.2500,1877100
2003-11-07,14.5600,14.9000,13.4500,14.2000,2925600
2003-10-31,17.4600,18.3100,13.7700,14.4000,4698000
2003-10-24,17.4500,18.7300,17.0000,17.5000,1202400
2003-10-17,18.0500,18.0500,16.9000,17.3000,1524200
2003-10-10,16.2200,18.3000,15.8600,17.2800,2245600
2003-10-03,16.3500,17.2400,15.7000,16.2400,1416600
2003-09-26,17.1700,17.4500,14.2700,16.5200,1890800
2003-09-19,17.9000,18.1800,17.1500,17.2000,918000
2003-09-12,20.5100,20.9800,17.0000,17.7600,2970600
2003-09-05,19.5000,20.9500,19.0000,20.5000,1721900
2003-08-29,17.0500,19.7000,16.8500,19.5000,1261200
2003-08-22,17.4000,17.5000,16.7600,16.9500,982200
2003-08-15,17.5100,18.4000,16.8100,17.4500,1200500
2003-08-08,17.2000,17.5100,16.2600,17.4800,2254300
