timestamp,open,high,low,close,volume
2018-02-07 09:30:00,1449.0000,1450.0200,1449.0000,1449.6700,102642
2018-02-06 16:00:00,1438.8517,1442.8500,1432.3400,1442.8400,591455
2018-02-06 15:45:00,1430.4172,1443.9900,1425.5001,1438.6400,319686
2018-02-06 15:30:00,1423.7533,1430.5000,1421.1200,1430.1850,213776
2018-02-06 15:15:00,1418.7300,1429.6000,1417.0400,1423.6500,306651
2018-02-06 15:00:00,1412.8300,1420.0000,1411.4800,1419.0300,176456
2018-02-06 14:45:00,1404.2300,1414.7400,1401.6000,1412.2700,94517
2018-02-06 14:30:00,1410.4400,1411.7200,1401.0857,1404.4400,92285
2018-02-06 14:15:00,1405.0000,1413.5590,1402.1000,1411.2500,115799
2018-02-06 14:00:00,1414.0800,1415.7500,1402.0000,1403.6500,122435
2018-02-06 13:45:00,1419.4900,1419.9180,1411.1000,1414.5473,118107
2018-02-06 13:30:00,1413.5000,1420.0000,1412.0000,1417.8301,123404
2018-02-06 13:15:00,1418.8699,1419.5000,1406.0000,1414.1200,169231
2018-02-06 13:00:00,1415.3000,1419.5500,1409.0000,1418.0000,123298
2018-02-06 12:45:00,1415.0100,1421.8699,1412.1400,1416.3884,268445
2018-02-06 12:30:00,1409.9800,1416.4750,1404.4300,1416.4099,191085
2018-02-06 12:15:00,1400.5700,1410.0000,1399.0900,1409.3500,164947
2018-02-06 12:00:00,1397.9400,1407.5000,1396.8700,1400.4100,134099
2018-02-06 11:45:00,1398.9900,1399.9900,1390.0200,1397.6800,93753
2018-02-06 11:30:00,1392.9800,1403.3100,1390.5400,1397.2100,139126
2018-02-06 11:15:00,1403.0100,1407.0950,1390.9650,1391.7762,192320
2018-02-06 11:00:00,1397.9800,1410.0000,1394.0000,1403.2900,327355
2018-02-06 10:45:00,1390.6583,1397.5500,1376.1800,1397.0000,331811
2018-02-06 10:30:00,1403.6071,1407.9400,1380.2700,1390.9900,450017
2018-02-06 10:15:00,1411.8500,1424.4000,1401.6900,1402.3078,444070
2018-02-06 10:00:00,1394.5050,1418.9000,1394.5050,1410.7700,512493
2018-02-06 09:45:00,1353.2600,1406.9999,1351.7900,1394.0003,832514
2018-02-06 09:30:00,1361.4600,1361.4600,1352.0500,1354.0000,267041
2018-02-05 16:00:00,1399.3700,1403.0700,1384.5800,1390.0000,828601
2018-02-05 15:45:00,1416.6499,1417.6099,1393.0501,1399.6400,329842
2018-02-05 15:30:00,1401.5500,1418.0000,1392.0000,1417.0000,447584
2018-02-05 15:15:00,1414.5000,1418.0000,1320.7200,1401.9990,650003
2018-02-05 15:00:00,1437.0250,1438.7000,1403.0000,1414.9200,398657
2018-02-05 14:45:00,1433.4737,1439.6300,1432.0000,1436.4550,173977
2018-02-05 14:30:00,1443.7500,1443.7500,1431.5100,1434.1000,139797
2018-02-05 14:15:00,1448.9192,1449.6250,1441.1501,1443.7350,84808
2018-02-05 14:00:00,1437.0700,1450.4000,1436.2899,1449.2900,145910
2018-02-05 13:45:00,1433.2750,1439.1950,1432.0900,1437.4350,106674
2018-02-05 13:30:00,1441.2000,1442.5000,1429.0100,1432.9800,173562
2018-02-05 13:15:00,1446.2200,1446.5000,1436.5000,1441.0900,113606
2018-02-05 13:00:00,1447.1132,1451.9300,1445.5139,1447.0650,104799
2018-02-05 12:45:00,1443.7900,1447.4700,1441.3650,1447.4000,95867
2018-02-05 12:30:00,1440.6700,1445.9950,1436.7300,1442.5100,97140
2018-02-05 12:15:00,1446.9214,1447.7600,1439.2500,1440.6062,89519
2018-02-05 12:00:00,1438.1100,1447.7200,1435.7001,1446.4350,113521
2018-02-05 11:45:00,1450.0300,1450.8800,1434.0000,1437.7300,188145
2018-02-05 11:30:00,1449.8900,1452.0000,1443.0750,1450.2100,148706
2018-02-05 11:15:00,1448.8700,1454.8100,1448.1500,1450.1422,145189
2018-02-05 11:00:00,1451.3300,1458.9800,1447.5650,1448.7592,224503
2018-02-05 10:45:00,1449.2745,1452.4099,1432.9800,1452.1599,400977
2018-02-05 10:30:00,1448.0000,1458.0000,1442.0300,1449.7341,383713
2018-02-05 10:15:00,1419.9400,1451.8500,1412.4000,1447.9950,487649
2018-02-05 10:00:00,1402.7700,1421.9900,1402.0000,1419.9496,490593
2018-02-05 09:45:00,1403.1900,1414.0000,1387.3600,1401.9800,622563
2018-02-05 09:30:00,1402.6200,1405.0000,1402.2000,1402.2000,138011
2018-02-02 16:00:00,1439.3800,1439.9794,1428.0200,1431.0000,696656
2018-02-02 15:45:00,1436.0000,1440.4586,1432.1010,1438.9340,251958
2018-02-02 15:30:00,1436.2550,1446.0000,1435.2101,1435.2450,256319
2018-02-02 15:15:00,1441.6200,1443.9800,1414.0000,1435.5095,444864
2018-02-02 15:00:00,1450.5400,1450.8200,1437.2900,1442.0373,171104
2018-02-02 14:45:00,1444.9768,1452.6000,1444.8000,1450.8000,131461
2018-02-02 14:30:00,1452.3405,1452.6900,1444.5400,1445.2400,153286
2018-02-02 14:15:00,1456.1300,1456.8800,1448.5000,1452.3397,126297
2018-02-02 14:00:00,1454.6600,1459.0000,1451.2100,1456.9500,91447
2018-02-02 13:45:00,1457.8900,1457.9900,1449.9500,1453.8503,96970
2018-02-02 13:30:00,1460.7000,1461.6499,1449.2400,1456.4100,172134
2018-02-02 13:15:00,1461.6375,1464.5000,1455.9400,1460.9100,151135
2018-02-02 13:00:00,1470.4987,1470.4987,1461.0000,1462.2000,99131
2018-02-02 12:45:00,1468.6105,1473.3300,1466.0000,1470.2450,137699
2018-02-02 12:30:00,1462.0400,1469.0000,1461.7400,1468.8900,150816
2018-02-02 12:15:00,1463.0600,1465.0000,1450.2000,1462.0434,275664
2018-02-02 12:00:00,1463.2500,1470.0000,1462.6000,1463.0253,134674
2018-02-02 11:45:00,1465.4000,1467.1600,1461.3300,1463.8700,136700
2018-02-02 11:30:00,1472.5274,1472.7700,1464.0001,1465.6800,145105
