timestamp,open,high,low,close,volume
2018-02-07 15:03:00,1425.8151,1427.8400,1425.2900,1427.6600,9834
2018-02-07 15:02:00,1422.8100,1425.9900,1422.4200,1425.8700,6569
2018-02-07 15:01:00,1424.3050,1424.3050,1422.5020,1422.5020,7277
2018-02-07 15:00:00,1422.8450,1424.8234,1422.8450,1424.2700,6661
2018-02-07 14:59:00,1423.5995,1423.5995,1421.1200,1422.5000,6484
2018-02-07 14:58:00,1425.6303,1426.2600,1423.0100,1423.4400,5804
2018-02-07 14:57:00,1425.3850,1426.9800,1425.0000,1426.2610,4380
2018-02-07 14:56:00,1424.7800,1426.9999,1424.7000,1425.2100,14022
2018-02-07 14:55:00,1423.3300,1426.0000,1423.3300,1424.9950,4614
2018-02-07 14:54:00,1421.9000,1423.9000,1419.0000,1422.5600,21668
2018-02-07 14:53:00,1424.7062,1425.8300,1421.0000,1421.8700,11287
2018-02-07 14:52:00,1422.8143,1425.8200,1421.4600,1425.0655,8187
2018-02-07 14:51:00,1424.0350,1424.7615,1421.9000,1422.9050,8270
2018-02-07 14:50:00,1422.8400,1424.7690,1422.1984,1424.1500,10236
2018-02-07 14:49:00,1426.5100,1426.5100,1423.0000,1423.0120,7991
2018-02-07 14:48:00,1428.2200,1428.2200,1425.0500,1425.8272,11515
2018-02-07 14:47:00,1429.7995,1430.4750,1428.3000,1428.3000,2579
2018-02-07 14:46:00,1428.7728,1430.5790,1428.4580,1430.5790,3570
2018-02-07 14:45:00,1428.4950,1429.3765,1428.0100,1428.6000,4347
2018-02-07 14:44:00,1428.3600,1429.6200,1427.5400,1428.5950,13346
2018-02-07 14:43:00,1430.3584,1430.7799,1428.2250,1428.2250,4788
2018-02-07 14:42:00,1429.7400,1431.2700,1429.5501,1430.5000,3702
2018-02-07 14:41:00,1430.5800,1432.1900,1429.0000,1429.1250,9970
2018-02-07 14:40:00,1433.0600,1433.7200,1430.8100,1430.8100,3829
2018-02-07 14:39:00,1434.9900,1435.0000,1433.0900,1433.0900,1454
2018-02-07 14:38:00,1435.3425,1435.3425,1434.4100,1434.4953,1958
2018-02-07 14:37:00,1434.9900,1435.4500,1434.5400,1435.3350,1500
2018-02-07 14:36:00,1434.6900,1434.6900,1433.2000,1434.0200,3800
2018-02-07 14:35:00,1435.0000,1435.5400,1435.0000,1435.1100,1687
2018-02-07 14:34:00,1435.6188,1435.6188,1434.3050,1434.5100,3702
2018-02-07 14:33:00,1435.2400,1435.8600,1435.0000,1435.6300,2621
2018-02-07 14:32:00,1434.9080,1435.3900,1433.9200,1434.7807,4489
2018-02-07 14:31:00,1435.9133,1436.4800,1435.0500,1435.0500,8880
2018-02-07 14:30:00,1434.8700,1435.6900,1434.8700,1435.6900,913
2018-02-07 14:29:00,1433.8706,1434.1850,1433.8706,1434.1500,600
2018-02-07 14:28:00,1433.6000,1433.9300,1433.2228,1433.5300,1274
2018-02-07 14:27:00,1433.2800,1433.8200,1433.0100,1433.2600,3758
2018-02-07 14:26:00,1432.8666,1434.0800,1432.1900,1433.0601,3733
2018-02-07 14:25:00,1436.4700,1436.4700,1432.5450,1432.6200,7354
2018-02-07 14:24:00,1436.2250,1436.9390,1435.5000,1436.4750,3000
2018-02-07 14:23:00,1435.6820,1436.9900,1435.5900,1436.5000,5028
2018-02-07 14:22:00,1435.7900,1436.7100,1434.6700,1435.1975,6357
2018-02-07 14:21:00,1434.8800,1436.2400,1434.5300,1436.0100,6843
