timestamp,open,high,low,close,volume
2018-02-06 12:00:00,36.1700,36.3400,36.0500,36.0900,2322063
2018-02-06 11:30:00,36.3600,36.3650,36.0300,36.1700,3928118
2018-02-06 11:00:00,36.5299,36.5500,36.1400,36.3600,3865334
2018-02-06 10:30:00,36.3700,36.8750,36.2500,36.5300,4800961
2018-02-06 10:00:00,36.0100,37.0700,35.5000,36.3700,8019698
2018-02-06 09:30:00,36.0800,36.0900,36.0200,36.0200,2243
2018-02-05 16:00:00,37.3300,37.3400,36.6300,36.6300,8305988
2018-02-05 15:30:00,37.1500,37.4200,36.6800,37.3200,5744137
2018-02-05 15:00:00,37.5350,37.5360,37.1100,37.1600,2958363
2018-02-05 14:30:00,37.8050,37.8155,37.4100,37.5300,2068748
2018-02-05 14:00:00,37.7400,37.8300,37.6000,37.8001,1589404
2018-02-05 13:30:00,37.8800,37.8900,37.6600,37.7500,2257588
2018-02-05 13:00:00,38.0600,38.1400,37.8500,37.8899,1313189
2018-02-05 12:30:00,38.1800,38.2300,37.9843,38.0600,1315870
2018-02-05 12:00:00,38.1000,38.2150,38.0600,38.1800,1319695
2018-02-05 11:30:00,38.0742,38.2300,37.9800,38.1050,4025739
2018-02-05 11:00:00,38.1356,38.2600,38.0400,38.0750,1529772
2018-02-05 10:30:00,37.9100,38.1400,37.8200,38.1301,2240413
2018-02-05 10:00:00,37.8100,38.3100,37.7700,37.9100,3706819
2018-02-05 09:30:00,37.8100,37.8500,37.8100,37.8400,1935
2018-02-02 16:00:00,38.1650,38.2350,38.0000,38.0600,5875856
2018-02-02 15:30:00,38.1300,38.2100,38.0200,38.1600,3956408
2018-02-02 15:00:00,38.2000,38.3050,38.0100,38.1350,2945580
2018-02-02 14:30:00,38.4200,38.4877,38.1800,38.1950,2658184
2018-02-02 14:00:00,38.4950,38.5800,38.4000,38.4200,1321955
2018-02-02 13:30:00,38.4932,38.5400,38.4450,38.4950,1497876
2018-02-02 13:00:00,38.5500,38.5600,38.5000,38.5050,1206230
2018-02-02 12:30:00,38.4410,38.5500,38.4242,38.5500,1343770
2018-02-02 12:00:00,38.4900,38.5300,38.3600,38.4440,1705156
2018-02-02 11:30:00,38.5500,38.7550,38.4600,38.4900,2877641
2018-02-02 11:00:00,38.3090,38.5900,38.1700,38.5500,2958124
2018-02-02 10:30:00,37.9150,38.3200,37.8100,38.3000,5340002
2018-02-02 10:00:00,39.0300,39.0400,37.9000,37.9150,6059604
2018-02-01 16:00:00,39.0600,39.1700,39.0100,39.1600,5560809
2018-02-01 15:30:00,39.1700,39.1900,39.0600,39.0600,2081178
2018-02-01 15:00:00,38.9600,39.1700,38.9500,39.1700,2102411
2018-02-01 14:30:00,39.2200,39.2400,38.9400,38.9600,2627308
2018-02-01 14:00:00,39.0900,39.2400,39.0900,39.2150,1889506
2018-02-01 13:30:00,39.0100,39.2000,39.0100,39.0954,2042982
2018-02-01 13:00:00,38.9950,39.0400,38.9300,39.0110,1593268
2018-02-01 12:30:00,39.0450,39.1850,38.9900,39.0000,2073271
2018-02-01 12:00:00,38.9850,39.1000,38.9300,39.0500,3498094
2018-02-01 11:30:00,39.2300,39.2900,38.9300,38.9800,5052273
2018-02-01 11:00:00,39.1550,39.2500,38.9700,39.2300,4590552
2018-02-01 10:30:00,39.1650,39.2700,38.8900,39.1500,5712113
2018-02-01 10:00:00,38.5300,39.2700,38.4010,39.1700,13485942
2018-02-01 09:30:00,38.5100,38.6100,38.5100,38.6000,950
2018-01-31 16:00:00,37.7250,37.8700,37.4400,37.4850,5337392
2018-01-31 15:30:00,37.5750,37.7600,37.5300,37.7200,1830637
2018-01-31 15:00:00,37.7450,37.7600,37.5100,37.5800,1595335
2018-01-31 14:30:00,37.7300,37.7800,37.6600,37.7500,1775512
2018-01-31 14:00:00,37.7200,37.8100,37.7000,37.7200,1026021
2018-01-31 13:30:00,37.8200,37.8300,37.7000,37.7201,792756
2018-01-31 13:00:00,37.6000,37.8600,37.5850,37.8150,1707612
2018-01-31 12:30:00,37.5800,37.6600,37.5700,37.6050,874732
2018-01-31 12:00:00,37.5300,37.6700,37.5000,37.5850,1309316
2018-01-31 11:30:00,37.7000,37.7000,37.5000,37.5300,1534958
2018-01-31 11:00:00,37.5245,37.7100,37.5100,37.7000,2091095
2018-01-31 10:30:00,37.6950,37.7000,37.3300,37.5200,2591174
2018-01-31 10:00:00,37.4200,37.9248,37.3600,37.6900,3234408
2018-01-30 16:00:00,37.5600,37.6350,37.4400,37.4500,3468779
2018-01-30 15:30:00,37.5050,37.5600,37.4700,37.5550,1254781
2018-01-30 15:00:00,37.5050,37.5800,37.4800,37.5050,1509362
2018-01-30 14:30:00,37.5100,37.5500,37.4550,37.5050,1088916
2018-01-30 14:00:00,37.5950,37.6400,37.4800,37.5100,1378611
2018-01-30 13:30:00,37.5900,37.6000,37.5200,37.5950,805113
2018-01-30 13:00:00,37.5700,37.6600,37.5550,37.5800,954121
2018-01-30 12:30:00,37.5700,37.6000,37.5100,37.5700,991988
2018-01-30 12:00:00,37.5800,37.7052,37.5300,37.5700,930667
