timestamp,open,high,low,close,volume
2018-02-08 13:04:00,36.0000,36.0150,35.9600,35.9700,276275
2018-02-08 13:03:00,36.0700,36.0700,35.9950,36.0000,98822
2018-02-08 13:02:00,36.0500,36.0867,36.0500,36.0700,69955
2018-02-08 13:01:00,36.0500,36.0500,36.0100,36.0426,92824
2018-02-08 13:00:00,36.0200,36.1000,36.0200,36.0500,91831
2018-02-08 12:59:00,36.0400,36.0700,36.0100,36.0300,46481
2018-02-08 12:58:00,35.9799,36.0500,35.9748,36.0400,82281
2018-02-08 12:57:00,35.9334,35.9800,35.9300,35.9800,71680
2018-02-08 12:56:00,36.0056,36.0250,35.9300,35.9400,532780
2018-02-08 12:55:00,36.0400,36.0500,36.0000,36.0100,317422
2018-02-08 12:54:00,36.0500,36.0700,36.0150,36.0300,103974
2018-02-08 12:53:00,36.0600,36.0800,36.0400,36.0600,139622
2018-02-08 12:52:00,36.1000,36.1100,36.0400,36.0500,160489
2018-02-08 12:51:00,36.1600,36.1600,36.1000,36.1100,56194
2018-02-08 12:50:00,36.1700,36.1962,36.1400,36.1600,47377
2018-02-08 12:49:00,36.1400,36.1800,36.1200,36.1651,56144
2018-02-08 12:48:00,36.1200,36.1600,36.1100,36.1400,102380
2018-02-08 12:47:00,36.1700,36.1755,36.1200,36.1200,34880
2018-02-08 12:46:00,36.1700,36.1900,36.1400,36.1651,48104
2018-02-08 12:45:00,36.2160,36.2160,36.1700,36.1700,38856
2018-02-08 12:44:00,36.2500,36.2560,36.2100,36.2150,34355
2018-02-08 12:43:00,36.2900,36.3200,36.2500,36.2500,63451
2018-02-08 12:42:00,36.2700,36.2900,36.2299,36.2800,57106
2018-02-08 12:41:00,36.1800,36.2747,36.1799,36.2700,75151
2018-02-08 12:40:00,36.1900,36.1957,36.1600,36.1800,52317
2018-02-08 12:39:00,36.1582,36.1900,36.1200,36.1900,72951
2018-02-08 12:38:00,36.2000,36.2000,36.1500,36.1500,29423
2018-02-08 12:37:00,36.1600,36.2150,36.1600,36.2000,42823
2018-02-08 12:36:00,36.1840,36.1900,36.1300,36.1650,128783
2018-02-08 12:35:00,36.1300,36.1900,36.1100,36.1800,65374
2018-02-08 12:34:00,36.1600,36.1600,36.1200,36.1300,76272
2018-02-08 12:33:00,36.2050,36.2100,36.1600,36.1600,35073
2018-02-08 12:32:00,36.2000,36.2232,36.1800,36.2100,45422
2018-02-08 12:31:00,36.2000,36.2400,36.2000,36.2000,24880
2018-02-08 12:30:00,36.2200,36.2200,36.1800,36.2050,38932
2018-02-08 12:29:00,36.2245,36.2600,36.2200,36.2200,34746
2018-02-08 12:28:00,36.1850,36.2251,36.1551,36.2200,57695
2018-02-08 12:27:00,36.2000,36.2186,36.1836,36.1900,25834
2018-02-08 12:26:00,36.2000,36.2200,36.1800,36.2050,66744
2018-02-08 12:25:00,36.2450,36.2500,36.2050,36.2100,128361
2018-02-08 12:24:00,36.2600,36.2676,36.2200,36.2453,27452
2018-02-08 12:23:00,36.2900,36.2900,36.2243,36.2500,69011
2018-02-08 12:22:00,36.3250,36.3400,36.2850,36.2900,41914
2018-02-08 12:21:00,36.3500,36.3550,36.3300,36.3300,61408
2018-02-08 12:20:00,36.3300,36.3590,36.3200,36.3500,33160
2018-02-08 12:19:00,36.3100,36.3360,36.3100,36.3300,50505
2018-02-08 12:18:00,36.3300,36.3300,36.3000,36.3150,37181
2018-02-08 12:17:00,36.3200,36.3400,36.3050,36.3300,32138
2018-02-08 12:16:00,36.3300,36.3300,36.3000,36.3150,32917
2018-02-08 12:15:00,36.3500,36.3800,36.3200,36.3200,32496
2018-02-08 12:14:00,36.3600,36.3700,36.3350,36.3500,39089
2018-02-08 12:13:00,36.3450,36.3800,36.3400,36.3550,31011
2018-02-08 12:12:00,36.3157,36.3500,36.3100,36.3450,34829
2018-02-08 12:11:00,36.3200,36.3500,36.3100,36.3200,21090
2018-02-08 12:10:00,36.3000,36.3300,36.3000,36.3200,29815
2018-02-08 12:09:00,36.2753,36.3100,36.2699,36.3000,32470
2018-02-08 12:08:00,36.2900,36.3100,36.2600,36.2750,49371
2018-02-08 12:07:00,36.3400,36.3450,36.2900,36.2900,46649
2018-02-08 12:06:00,36.4000,36.4200,36.3329,36.3400,68867
2018-02-08 12:05:00,36.3600,36.3950,36.3500,36.3900,25452
2018-02-08 12:04:00,36.3800,36.3900,36.3500,36.3600,15691
2018-02-08 12:03:00,36.3900,36.3900,36.3443,36.3800,37171
2018-02-08 12:02:00,36.3700,36.4136,36.3600,36.3800,43294
2018-02-08 12:01:00,36.3665,36.3900,36.3570,36.3700,25788
2018-02-08 12:00:00,36.3800,36.4100,36.3600,36.3700,51863
2018-02-08 11:59:00,36.4300,36.4353,36.3600,36.3800,38668
2018-02-08 11:58:00,36.4192,36.4400,36.4002,36.4300,33154
2018-02-08 11:57:00,36.4300,36.4500,36.4140,36.4200,29032
2018-02-08 11:56:00,36.3900,36.4600,36.3900,36.4400,40955
2018-02-08 11:55:00,36.4200,36.4400,36.3900,36.4000,46504
2018-02-08 11:54:00,36.4500,36.4700,36.4000,36.4250,136378
