timestamp,open,high,low,close,volume
2018-02-07 14:36:00,45.7300,45.7400,45.6950,45.7400,35199
2018-02-07 14:35:00,45.7100,45.7500,45.7001,45.7350,19168
2018-02-07 14:34:00,45.7400,45.7400,45.6900,45.7100,35902
2018-02-07 14:33:00,45.7100,45.7500,45.7000,45.7450,15462
2018-02-07 14:32:00,45.7100,45.7269,45.6950,45.7050,22280
2018-02-07 14:31:00,45.7250,45.7300,45.6900,45.7058,30578
2018-02-07 14:30:00,45.6700,45.7500,45.6700,45.7250,30447
2018-02-07 14:29:00,45.6669,45.6800,45.6500,45.6800,20881
2018-02-07 14:28:00,45.6650,45.6750,45.6400,45.6700,35897
2018-02-07 14:27:00,45.6378,45.6800,45.6320,45.6700,34306
2018-02-07 14:26:00,45.6150,45.6350,45.6000,45.6300,49669
2018-02-07 14:25:00,45.6800,45.6900,45.6000,45.6025,61744
2018-02-07 14:24:00,45.6500,45.7000,45.6450,45.6900,45328
2018-02-07 14:23:00,45.6562,45.6850,45.6400,45.6500,34239
2018-02-07 14:22:00,45.7100,45.7200,45.6500,45.6550,31386
2018-02-07 14:21:00,45.6800,45.7100,45.6762,45.7100,30895
