timestamp,open,high,low,close,volume
2018-02-08 12:55:00,43.3400,43.3700,43.2952,43.3501,106515
2018-02-08 12:54:00,43.3500,43.3790,43.3100,43.3500,104300
2018-02-08 12:53:00,43.3900,43.3900,43.3400,43.3400,38183
2018-02-08 12:52:00,43.3847,43.4000,43.3400,43.3700,95315
2018-02-08 12:51:00,43.4650,43.4700,43.3700,43.3900,85031
2018-02-08 12:50:00,43.5000,43.5100,43.4300,43.4699,47021
2018-02-08 12:49:00,43.4300,43.5100,43.4100,43.5000,74783
2018-02-08 12:48:00,43.5100,43.5400,43.4300,43.4300,99730
2018-02-08 12:47:00,43.6100,43.6300,43.4950,43.5050,107805
2018-02-08 12:46:00,43.6600,43.6800,43.5500,43.6100,114314
2018-02-08 12:45:00,43.7400,43.7400,43.6450,43.6600,73837
2018-02-08 12:44:00,43.7300,43.7500,43.6800,43.7500,75999
2018-02-08 12:43:00,43.8000,43.8400,43.7350,43.7350,125839
2018-02-08 12:42:00,43.7300,43.8297,43.7000,43.7900,71077
2018-02-08 12:41:00,43.6200,43.7300,43.6000,43.7300,67780
2018-02-08 12:40:00,43.6700,43.6800,43.5847,43.6100,55699
2018-02-08 12:39:00,43.6400,43.6800,43.5900,43.6800,73481
2018-02-08 12:38:00,43.6650,43.7000,43.6400,43.6400,92161
2018-02-08 12:37:00,43.6200,43.6800,43.6200,43.6700,59691
2018-02-08 12:36:00,43.6300,43.6300,43.5400,43.6250,89012
2018-02-08 12:35:00,43.5800,43.6300,43.5500,43.6300,74689
2018-02-08 12:34:00,43.6200,43.6300,43.5700,43.5800,80394
2018-02-08 12:33:00,43.6850,43.6900,43.6100,43.6200,83870
2018-02-08 12:32:00,43.6333,43.7050,43.6300,43.6800,82950
2018-02-08 12:31:00,43.5900,43.6600,43.5900,43.6353,55831
2018-02-08 12:30:00,43.5850,43.5900,43.5100,43.5899,48054
2018-02-08 12:29:00,43.5500,43.6200,43.5500,43.5900,94108
2018-02-08 12:28:00,43.4500,43.5500,43.4250,43.5400,98589
2018-02-08 12:27:00,43.5200,43.5400,43.4300,43.4600,193002
2018-02-08 12:26:00,43.5548,43.5700,43.5100,43.5200,72560
2018-02-08 12:25:00,43.6100,43.6200,43.5400,43.5500,48099
2018-02-08 12:24:00,43.5900,43.6200,43.5700,43.6100,79166
2018-02-08 12:23:00,43.6300,43.6390,43.5500,43.5800,102999
2018-02-08 12:22:00,43.6794,43.7000,43.6200,43.6350,81661
2018-02-08 12:21:00,43.7200,43.7250,43.6767,43.6800,64724
2018-02-08 12:20:00,43.7500,43.7700,43.7200,43.7300,73807
2018-02-08 12:19:00,43.7700,43.7750,43.7000,43.7400,88207
2018-02-08 12:18:00,43.8200,43.8300,43.7600,43.7750,50964
2018-02-08 12:17:00,43.7800,43.8300,43.7749,43.8200,39174
2018-02-08 12:16:00,43.8000,43.8100,43.7500,43.7800,34492
2018-02-08 12:15:00,43.8100,43.8300,43.7700,43.7900,39853
2018-02-08 12:14:00,43.8400,43.8400,43.7600,43.8100,67782
2018-02-08 12:13:00,43.8200,43.8700,43.8199,43.8300,41582
2018-02-08 12:12:00,43.7700,43.8200,43.7600,43.8200,52957
2018-02-08 12:11:00,43.8000,43.8100,43.7700,43.7799,65179
2018-02-08 12:10:00,43.8538,43.8600,43.7900,43.7948,36765
2018-02-08 12:09:00,43.8750,43.8790,43.8234,43.8550,32793
2018-02-08 12:08:00,43.8700,43.8966,43.8600,43.8800,31113
2018-02-08 12:07:00,43.9500,43.9500,43.8700,43.8700,41645
2018-02-08 12:06:00,43.9860,44.0500,43.9550,43.9600,63375
2018-02-08 12:05:00,43.9500,44.0000,43.9200,43.9850,48828
2018-02-08 12:04:00,43.9300,43.9900,43.9250,43.9600,66871
2018-02-08 12:03:00,43.9200,43.9300,43.8700,43.9300,46280
2018-02-08 12:02:00,43.9000,43.9399,43.8800,43.9100,70138
2018-02-08 12:01:00,43.9000,43.9100,43.8600,43.9000,55167
2018-02-08 12:00:00,43.9300,43.9700,43.8900,43.9000,43816
2018-02-08 11:59:00,43.9900,44.0000,43.9100,43.9300,75652
2018-02-08 11:58:00,43.9600,44.0000,43.9400,43.9700,59075
2018-02-08 11:57:00,44.0300,44.0500,43.9200,43.9600,59391
2018-02-08 11:56:00,43.9501,44.0600,43.9400,44.0400,91356
