timestamp,open,high,low,close,volume
2018-02-02 14:30:00,53.4350,53.4400,53.1300,53.1500,719449
2018-02-02 14:00:00,53.5500,53.6400,53.4000,53.4300,428207
2018-02-02 13:30:00,53.6100,53.6400,53.4900,53.5500,416363
2018-02-02 13:00:00,53.8200,53.8200,53.6000,53.6000,288943
2018-02-02 12:30:00,53.5960,53.8400,53.5500,53.8300,379863
2018-02-02 12:00:00,53.6800,53.8100,53.5700,53.5900,529405
2018-02-02 11:30:00,54.0000,54.0000,53.6500,53.6800,643829
2018-02-02 11:00:00,53.9399,54.1150,53.8100,54.0000,901197
2018-02-02 10:30:00,53.2200,53.9600,52.9300,53.9300,1351463
2018-02-02 10:00:00,54.2700,54.2700,53.1800,53.2100,1495530
2018-02-01 16:00:00,54.2200,54.3300,54.1900,54.3000,2932757
2018-02-01 15:30:00,54.2600,54.3500,54.2200,54.2250,742006
2018-02-01 15:00:00,54.2523,54.2900,54.2000,54.2600,534035
2018-02-01 14:30:00,54.2900,54.3100,54.1700,54.2500,752584
2018-02-01 14:00:00,54.3700,54.3700,54.2400,54.2930,407849
2018-02-01 13:30:00,54.2450,54.4000,54.2400,54.3900,384573
2018-02-01 13:00:00,54.2900,54.3200,54.2200,54.2454,336987
2018-02-01 12:30:00,54.4800,54.5500,54.2800,54.2900,482977
2018-02-01 12:00:00,54.0700,54.4800,54.0500,54.4800,1516303
2018-02-01 11:30:00,54.1100,54.2200,54.0400,54.0650,544423
2018-02-01 11:00:00,54.2569,54.2569,54.0500,54.1000,1011772
2018-02-01 10:30:00,54.2300,54.2800,54.0100,54.2550,1049438
2018-02-01 10:00:00,54.5000,54.7500,54.1700,54.2200,1780082
2018-02-01 09:30:00,54.4900,54.5000,54.4300,54.4300,1425
2018-01-31 16:00:00,53.9400,54.1700,53.9000,54.0900,2149212
2018-01-31 15:30:00,53.6900,53.9700,53.6200,53.9400,825330
2018-01-31 15:00:00,53.7500,53.8800,53.5300,53.6861,1073302
2018-01-31 14:30:00,54.0100,54.0850,53.6800,53.7500,808231
2018-01-31 14:00:00,53.9900,54.1400,53.9700,53.9900,1159646
2018-01-31 13:30:00,54.0150,54.0550,53.9700,53.9938,1159358
2018-01-31 13:00:00,53.9900,54.0776,53.9800,54.0100,655859
2018-01-31 12:30:00,53.9750,54.0170,53.9600,53.9950,363812
2018-01-31 12:00:00,54.0100,54.1000,53.9050,53.9700,514692
2018-01-31 11:30:00,54.0500,54.1098,53.9500,54.0100,1305193
2018-01-31 11:00:00,53.8400,54.0850,53.8400,54.0550,648299
2018-01-31 10:30:00,54.2700,54.2800,53.7700,53.8400,1062743
2018-01-31 10:00:00,53.9800,54.4199,53.8200,54.2700,1116704
2018-01-31 09:30:00,53.9900,53.9900,53.9900,53.9900,350
2018-01-30 16:00:00,53.9900,54.1100,53.9100,53.9200,1721473
2018-01-30 15:30:00,53.8500,54.0000,53.8000,53.9900,666543
2018-01-30 15:00:00,53.8350,53.9200,53.7900,53.8550,776322
2018-01-30 14:30:00,53.9000,53.9480,53.7910,53.8350,768307
2018-01-30 14:00:00,54.0400,54.0900,53.9000,53.9000,727294
2018-01-30 13:30:00,54.0650,54.1000,54.0200,54.0350,471697
2018-01-30 13:00:00,54.0350,54.1100,54.0200,54.0601,430159
2018-01-30 12:30:00,54.0450,54.1300,54.0100,54.0350,659430
2018-01-30 12:00:00,54.1300,54.2120,54.0200,54.0450,694716
2018-01-30 11:30:00,54.2100,54.2700,54.1000,54.1300,759328
