timestamp,open,high,low,close,volume
2018-02-01 15:00:00,13.4580,13.4750,13.3700,13.3950,2124711
2018-02-01 14:30:00,13.4950,13.5000,13.3600,13.4550,2963632
2018-02-01 14:00:00,13.5550,13.5600,13.4100,13.4900,3910872
2018-02-01 13:30:00,13.5400,13.6000,13.5301,13.5600,1515048
2018-02-01 13:00:00,13.5100,13.5500,13.4900,13.5330,1933772
2018-02-01 12:30:00,13.6800,13.6800,13.4800,13.5100,4211820
2018-02-01 12:00:00,13.6590,13.7500,13.6300,13.6700,3051325
2018-02-01 11:30:00,13.7400,13.7700,13.6500,13.6500,3553593
2018-02-01 11:00:00,13.6650,13.8400,13.6600,13.7400,4787978
2018-02-01 10:30:00,13.6200,13.7800,13.5720,13.6650,6447204
2018-02-01 10:00:00,13.6300,13.7400,13.4100,13.6250,12689407
2018-02-01 09:30:00,13.6200,13.6300,13.6000,13.6000,685892
2018-01-31 16:00:00,13.6555,13.7500,13.6400,13.7400,12857132
2018-01-31 15:30:00,13.6750,13.6800,13.5650,13.6500,6479475
2018-01-31 15:00:00,13.7600,13.7800,13.6500,13.6750,7409562
2018-01-31 14:30:00,13.7150,13.8500,13.7100,13.7600,9620993
2018-01-31 14:00:00,13.6350,13.7401,13.5950,13.7100,7266518
2018-01-31 13:30:00,13.6362,13.6600,13.6000,13.6350,3901824
2018-01-31 13:00:00,13.6300,13.6500,13.5400,13.6350,4723902
2018-01-31 12:30:00,13.5250,13.6400,13.4600,13.6400,8063491
2018-01-31 12:00:00,13.4700,13.5550,13.4500,13.5200,5391000
2018-01-31 11:30:00,13.5350,13.5600,13.4100,13.4650,5783994
2018-01-31 11:00:00,13.4150,13.5800,13.4000,13.5400,9057396
2018-01-31 10:30:00,13.6373,13.6900,13.3850,13.4200,15385312
2018-01-31 10:00:00,13.2400,13.6700,13.1500,13.6350,32579022
2018-01-31 09:30:00,13.2400,13.2500,13.2200,13.2400,1041442
2018-01-30 16:00:00,12.9150,13.0000,12.8400,12.8650,13758448
2018-01-30 15:30:00,12.8200,12.9700,12.8100,12.9200,4118395
2018-01-30 15:00:00,12.8762,12.8800,12.8000,12.8250,2878221
2018-01-30 14:30:00,12.9736,12.9767,12.8600,12.8750,2563108
2018-01-30 14:00:00,12.7999,12.9900,12.7900,12.9710,3937859
2018-01-30 13:30:00,12.9250,12.9300,12.6900,12.8000,5900757
2018-01-30 13:00:00,12.9200,12.9799,12.8900,12.9290,3437626
2018-01-30 12:30:00,12.9900,13.0100,12.9150,12.9200,3685798
2018-01-30 12:00:00,13.0550,13.0900,12.9800,12.9810,3299214
2018-01-30 11:30:00,13.1250,13.1690,13.0200,13.0544,3143512
2018-01-30 11:00:00,13.2450,13.2500,13.0800,13.1250,4696081
2018-01-30 10:30:00,13.1040,13.2500,13.0700,13.2400,6355087
2018-01-30 10:00:00,13.1500,13.2700,12.9000,13.1000,8635325
2018-01-30 09:30:00,13.1200,13.1500,13.1100,13.1500,786545
2018-01-29 16:00:00,13.2300,13.3300,13.2300,13.3200,7890952
2018-01-29 15:30:00,13.2350,13.2400,13.2100,13.2300,2287007
