timestamp,open,high,low,close,volume
2016-10-14,39.5000,44.0000,39.5000,44.0000,753
2016-10-07,39.5000,39.5000,39.5000,39.5000,0
2016-09-30,39.5000,39.5000,39.5000,39.5000,15
2016-09-23,39.5000,39.5000,39.5000,39.5000,0
2016-09-16,41.5000,41.5000,39.5000,39.5000,753
2016-09-09,41.5000,41.5000,41.5000,41.5000,0
2016-09-02,41.5000,41.5000,41.5000,41.5000,0
2016-08-26,41.5000,41.5000,41.5000,41.5000,0
2016-08-19,41.5000,41.5000,41.5000,41.5000,0
2016-08-12,41.5000,41.5000,41.5000,41.5000,0
2016-08-05,41.5000,41.5000,41.5000,41.5000,0
2016-07-29,41.5000,41.5000,41.5000,41.5000,0
2016-07-22,45.0000,45.0000,41.5000,41.5000,1947
2016-07-15,45.0000,45.0000,45.0000,45.0000,0
2016-07-08,45.0000,45.0000,45.0000,45.0000,0
2016-07-01,45.0000,45.0000,45.0000,45.0000,0
2016-06-24,45.0000,45.0000,45.0000,45.0000,0
2016-06-17,45.0000,45.0000,45.0000,45.0000,200
2016-06-10,45.0000,45.0000,45.0000,45.0000,0
2016-06-03,45.0000,45.0000,45.0000,45.0000,100
2016-05-27,44.0000,44.0000,44.0000,44.0000,0
2016-05-20,44.0000,44.0000,44.0000,44.0000,0
2016-05-13,44.0000,44.0000,44.0000,44.0000,2
2016-05-06,44.0000,44.0000,44.0000,44.0000,0
2016-04-29,44.0000,44.0000,44.0000,44.0000,0
2016-04-22,44.0000,44.0000,44.0000,44.0000,12000
2016-04-15,44.0000,44.0000,44.0000,44.0000,0
2016-04-08,44.0000,44.0000,44.0000,44.0000,900
2016-04-01,48.0000,48.0000,44.0000,44.0000,400
2016-03-24,48.0000,48.0000,48.0000,48.0000,0
2016-03-18,48.0000,48.0000,48.0000,48.0000,0
2016-03-11,48.0000,48.0000,48.0000,48.0000,0
2016-03-04,48.0000,48.0000,48.0000,48.0000,0
2016-02-26,39.6400,48.0000,39.6400,48.0000,325
2016-02-19,39.6400,39.6400,39.6400,39.6400,0
2016-02-12,39.6400,39.6400,39.6400,39.6400,0
2016-02-05,39.6400,39.6400,39.6400,39.6400,0
2016-01-29,39.6400,39.6400,39.6400,39.6400,0
2016-01-22,39.6400,39.6400,39.6400,39.6400,303
2016-01-15,35.0000,35.0000,35.0000,35.0000,601
2016-01-08,35.0000,35.0000,35.0000,35.0000,0
2015-12-31,35.0000,35.0000,35.0000,35.0000,0
2015-12-24,35.0000,35.0000,35.0000,35.0000,0
2015-12-18,35.0000,35.0000,35.0000,35.0000,0
2015-12-11,35.0000,35.0000,35.0000,35.0000,0
2015-12-04,41.8100,41.8100,35.0000,35.0000,169
2015-11-27,41.8100,41.8100,41.8100,41.8100,0
2015-11-20,41.8100,41.8100,41.8100,41.8100,18703
2015-11-13,40.0000,40.0000,40.0000,40.0000,1500
2015-11-06,45.3297,45.3297,45.3297,45.3297,15
2015-10-30,45.3297,45.3297,45.3297,45.3297,0
2015-10-23,45.3297,45.3297,45.3297,45.3297,0
2015-10-16,44.2312,45.3297,44.2312,45.3297,3677
2015-10-09,44.2312,44.2312,44.2312,44.2312,0
2015-10-02,44.2312,44.2312,44.2312,44.2312,0
2015-09-25,44.2312,44.2312,44.2312,44.2312,0
2015-09-18,44.8450,44.8450,44.1812,44.2312,28464
2015-09-11,44.8450,44.8450,44.8450,44.8450,28544
2015-09-04,44.8450,44.8450,44.8450,44.8450,30
2015-08-28,44.8450,44.8450,44.8450,44.8450,87634
2015-08-21,44.8450,44.8450,44.8450,44.8450,0
2015-08-14,44.8450,44.8450,44.8450,44.8450,0
2015-08-07,47.0000,47.0000,44.8450,44.8450,0
2015-07-31,47.0000,47.0000,47.0000,47.0000,0
2015-07-24,50.5000,50.5000,47.0000,47.0000,144
2015-07-17,50.5000,50.5000,50.5000,50.5000,0
2015-07-10,49.5000,50.5000,49.5000,50.5000,35400
2015-07-02,50.0000,50.0000,49.5000,49.5000,33353
2015-06-26,50.0000,50.0000,50.0000,50.0000,15
2015-06-19,45.1000,50.0000,45.1000,50.0000,1564
2015-06-12,45.0000,45.1000,45.0000,45.1000,200
2015-06-05,45.0000,45.0000,45.0000,45.0000,350
2015-05-29,49.9000,49.9000,49.9000,49.9000,0
2015-05-22,49.9000,49.9000,49.9000,49.9000,0
2015-05-15,51.0000,51.0000,49.9000,49.9000,11000
2015-05-08,51.0000,51.0000,51.0000,51.0000,50
2015-05-01,45.0000,51.0000,45.0000,51.0000,2403
2015-04-24,45.0000,45.0000,45.0000,45.0000,0
2015-04-17,45.0000,45.0000,45.0000,45.0000,0
2015-04-10,45.0000,45.0000,45.0000,45.0000,0
2015-04-02,52.4603,52.4603,45.0000,45.0000,918
2015-03-27,52.4603,52.4603,52.4603,52.4603,0
2015-03-20,52.4603,52.4603,52.4603,52.4603,0
2015-03-13,52.4603,52.4603,52.4603,52.4603,0
2015-03-06,52.4603,52.4603,52.4603,52.4603,0
2015-02-27,52.4603,52.4603,52.4603,52.4603,588
2015-02-20,52.4603,52.4603,40.0000,52.4603,200
2015-02-13,52.4603,52.4603,52.4603,52.4603,0
2015-02-06,40.0000,52.4603,40.0000,52.4603,370
2015-01-30,49.4800,49.4800,40.0000,40.0000,850
2015-01-23,49.4800,49.4800,49.4800,49.4800,108
2015-01-16,44.0000,49.8241,44.0000,49.4800,54630
2015-01-09,44.0000,44.0000,44.0000,44.0000,145
2015-01-02,44.0000,44.0000,44.0000,44.0000,0
2014-12-26,44.0000,44.0000,44.0000,44.0000,0
2014-12-19,44.0000,44.0000,44.0000,44.0000,1
2014-12-12,44.0000,44.0000,44.0000,44.0000,15
2014-12-05,44.0000,44.0000,44.0000,44.0000,0
2014-11-28,44.0000,44.0000,44.0000,44.0000,3606
2014-11-21,44.0000,44.0000,44.0000,44.0000,0
2014-11-14,44.0000,44.0000,44.0000,44.0000,1200
2014-11-07,44.0000,44.0000,44.0000,44.0000,60
2014-10-31,44.2500,44.2500,44.0000,44.0000,100
2014-10-24,44.2500,44.2500,44.2500,44.2500,0
2014-10-17,45.0000,47.4000,44.2500,44.2500,43891
2014-10-10,49.3675,49.3675,49.3675,49.3675,6900
2014-10-03,47.0000,49.3675,47.0000,49.3675,10750
2014-09-26,47.0000,47.7500,47.0000,47.0000,52875
2014-09-19,47.0000,47.0000,47.0000,47.0000,0
2014-09-12,47.0000,47.0000,47.0000,47.0000,0
2014-09-05,47.0000,47.0000,47.0000,47.0000,22
2014-08-29,35.0000,47.0000,35.0000,47.0000,23699
2014-08-22,35.0000,35.0000,35.0000,35.0000,15100
2014-08-15,35.0000,35.0000,35.0000,35.0000,0
2014-08-08,35.0000,35.0000,35.0000,35.0000,0
2014-08-01,35.0000,35.0000,35.0000,35.0000,0
2014-07-25,35.0000,35.0000,35.0000,35.0000,0
2014-07-18,35.0000,35.0000,35.0000,35.0000,0
2014-07-11,35.0000,35.0000,35.0000,35.0000,0
2014-07-03,35.0000,35.0000,35.0000,35.0000,0
2014-06-27,35.0000,35.0000,35.0000,35.0000,20
2014-06-20,35.0000,35.0000,35.0000,35.0000,0
2014-06-13,35.0000,35.0000,35.0000,35.0000,70
2014-06-06,35.0000,35.0000,35.0000,35.0000,76
2014-05-30,35.0000,35.0000,35.0000,35.0000,0
2014-05-23,35.0000,35.0000,35.0000,35.0000,116
2014-05-16,35.0000,35.0000,35.0000,35.0000,100
2014-05-09,35.0000,35.0000,35.0000,35.0000,1134
2014-05-02,35.0000,35.0000,35.0000,35.0000,0
2014-04-25,35.0000,35.0000,35.0000,35.0000,2000
2014-04-17,35.0000,35.0000,35.0000,35.0000,0
2014-04-11,35.0000,35.0000,35.0000,35.0000,0
2014-04-04,35.0000,35.0000,35.0000,35.0000,0
2014-03-28,35.0000,35.0000,35.0000,35.0000,188
2014-03-21,46.6700,46.6700,46.6700,46.6700,0
2014-03-14,46.6700,46.6700,46.6700,46.6700,0
2014-03-07,46.6700,46.6700,46.6700,46.6700,0
2014-02-28,46.6700,46.6700,46.6700,46.6700,0
2014-02-21,46.6700,46.6700,46.6700,46.6700,0
2014-02-14,46.6700,46.6700,46.6700,46.6700,0
2014-02-07,46.6700,46.6700,46.6700,46.6700,3
2014-01-31,46.6651,46.6700,46.6651,46.6700,526
2014-01-24,35.0000,45.0000,35.0000,45.0000,773
2014-01-17,35.0000,35.0000,35.0000,35.0000,520
2014-01-10,35.0000,35.0000,35.0000,35.0000,5
2014-01-03,35.0000,35.0000,35.0000,35.0000,20
2013-12-27,35.0000,35.0000,35.0000,35.0000,10
2013-12-20,35.0000,45.0000,35.0000,35.0000,418
2013-12-13,35.0000,35.0000,35.0000,35.0000,40
2013-12-06,35.0000,35.0000,35.0000,35.0000,0
2013-11-29,32.0000,35.0000,32.0000,35.0000,175
2013-11-22,38.1500,38.1500,30.0000,32.0000,667
2013-11-15,38.1500,38.1500,38.1500,38.1500,0
2013-11-08,41.0000,41.0000,38.1500,38.1500,400
2013-11-01,41.0000,41.0000,41.0000,41.0000,0
2013-10-25,41.0000,41.0000,41.0000,41.0000,0
2013-10-18,41.0000,41.0000,41.0000,41.0000,0
2013-10-11,41.0000,41.0000,41.0000,41.0000,0
2013-10-04,41.0000,41.0000,41.0000,41.0000,0
2013-09-27,41.0000,41.0000,41.0000,41.0000,0
2013-09-20,41.0000,41.0000,41.0000,41.0000,0
2013-09-13,41.0000,41.0000,41.0000,41.0000,0
2013-09-06,41.0000,41.0000,41.0000,41.0000,424
2013-08-30,39.8095,39.8095,39.8095,39.8095,0
2013-08-23,39.8095,39.8095,39.8095,39.8095,0
2013-08-16,39.8095,39.8095,39.8095,39.8095,0
2013-08-09,42.3500,42.3500,39.8095,39.8095,0
2013-08-02,42.3500,42.3500,42.3500,42.3500,0
2013-07-26,42.3500,42.3500,42.3500,42.3500,0
2013-07-19,42.3500,42.3500,42.3500,42.3500,0
2013-07-12,42.3500,42.3500,42.3500,42.3500,500
2013-07-05,51.2620,51.2620,42.3500,42.3500,702
2013-06-28,51.2620,51.2620,51.2620,51.2620,0
2013-06-21,51.2620,51.2620,51.2620,51.2620,0
2013-06-14,53.8347,53.8347,51.2620,51.2620,1200
2013-06-07,53.8347,53.8347,53.8347,53.8347,0
2013-05-31,53.8347,53.8347,53.8347,53.8347,0
2013-05-24,53.8347,53.8347,53.8347,53.8347,0
2013-05-17,58.0000,58.0000,53.8347,53.8347,2953
2013-05-10,58.0000,58.0000,58.0000,58.0000,0
2013-05-03,58.0000,58.0000,58.0000,58.0000,0
2013-04-26,58.0000,58.0000,58.0000,58.0000,0
2013-04-19,58.0000,58.0000,58.0000,58.0000,817
2013-04-12,58.0000,58.0000,58.0000,58.0000,0
2013-04-05,58.0000,58.0000,58.0000,58.0000,0
2013-03-28,58.0000,58.0000,58.0000,58.0000,0
2013-03-22,54.0000,58.0000,54.0000,58.0000,2508
2013-03-15,54.0000,54.0000,54.0000,54.0000,0
2013-03-08,54.0000,54.0000,54.0000,54.0000,0
2013-03-01,54.0000,54.0000,54.0000,54.0000,0
2013-02-22,54.0000,54.0000,54.0000,54.0000,0
2013-02-15,54.0000,54.0000,54.0000,54.0000,0
2013-02-08,54.0000,54.0000,54.0000,54.0000,0
2013-02-01,54.0000,54.0000,54.0000,54.0000,0
2013-01-25,54.0000,54.0000,54.0000,54.0000,0
2013-01-18,54.0000,54.0000,54.0000,54.0000,0
2013-01-11,54.0000,54.0000,54.0000,54.0000,0
2013-01-04,54.0000,54.0000,54.0000,54.0000,0
2012-12-28,54.0000,54.0000,54.0000,54.0000,0
2012-12-21,54.0000,54.0000,54.0000,54.0000,0
2012-12-14,54.0000,54.0000,54.0000,54.0000,0
2012-12-07,51.1500,54.0000,51.1500,54.0000,5221
2012-11-30,51.1500,51.1500,51.1500,51.1500,0
2012-11-23,51.1500,51.1500,51.1500,51.1500,0
2012-11-16,51.1500,51.1500,51.1500,51.1500,1600
2012-11-09,51.1500,51.1500,51.1500,51.1500,0
2012-11-02,51.1500,51.1500,51.1500,51.1500,0
2012-10-26,51.1500,51.1500,51.1500,51.1500,0
2012-10-19,53.5000,53.5000,51.1500,51.1500,1922
2012-10-12,53.5000,53.5000,53.5000,53.5000,0
2012-10-05,53.5000,53.5000,53.5000,53.5000,0
2012-09-28,53.0000,53.5000,52.9900,53.5000,18932
2012-09-21,49.0000,54.5000,48.0000,48.0000,1802
2012-09-14,49.3500,49.3500,49.0000,49.0000,1556
2012-09-07,49.5000,49.5000,49.5000,49.5000,0
2012-08-31,49.5000,49.5000,49.5000,49.5000,0
2012-08-24,44.7500,49.5000,44.7500,49.5000,2500
2012-08-17,44.7500,44.7500,44.7500,44.7500,0
2012-08-10,44.7500,44.7500,44.7500,44.7500,0
2012-08-03,44.7500,44.7500,44.7500,44.7500,0
2012-07-27,47.3000,47.3000,44.7500,44.7500,3200
2012-07-20,47.3000,47.3000,47.3000,47.3000,0
2012-07-13,47.3000,47.3000,47.3000,47.3000,0
2012-07-06,47.3000,47.3000,47.3000,47.3000,100
2012-06-29,49.0000,49.0000,49.0000,49.0000,0
2012-06-22,49.0000,49.0000,49.0000,49.0000,0
2012-06-15,49.0000,49.0000,49.0000,49.0000,0
2012-06-08,49.0000,49.0000,49.0000,49.0000,0
2012-06-01,49.0000,49.0000,49.0000,49.0000,0
2012-05-25,49.0000,49.0000,49.0000,49.0000,0
2012-05-18,49.0000,49.0000,49.0000,49.0000,0
2012-05-11,49.0000,49.0000,49.0000,49.0000,0
2012-05-04,49.0000,49.0000,49.0000,49.0000,0
2012-04-27,49.0000,49.0000,49.0000,49.0000,0
2012-04-20,49.0000,49.0000,49.0000,49.0000,0
2012-04-13,49.0000,49.0000,49.0000,49.0000,0
2012-04-05,49.0000,49.0000,49.0000,49.0000,0
2012-03-30,49.0000,49.0000,49.0000,49.0000,0
2012-03-23,49.0000,49.0000,49.0000,49.0000,122
2012-03-16,48.0000,48.0000,48.0000,48.0000,0
2012-03-09,46.0700,48.0000,46.0700,48.0000,200
2012-03-02,46.0700,46.1300,46.0700,46.1300,0
2012-02-24,46.0700,46.1300,46.0700,46.1300,0
2012-02-17,46.0700,46.1300,46.0700,46.1300,0
2012-02-10,46.0700,46.1300,46.0700,46.1300,0
2012-02-03,46.0700,46.1300,46.0700,46.1300,0
2012-01-27,46.0700,46.1300,46.0700,46.1300,0
2012-01-20,46.0700,46.1300,46.0700,46.1300,0
2012-01-13,46.0700,46.1300,46.0700,46.1300,0
2012-01-06,46.0700,46.1300,46.0700,46.1300,0
2011-12-30,46.0700,46.1300,46.0700,46.1300,0
2011-12-23,38.5000,46.1300,38.5000,46.1300,0
2011-12-16,37.2000,38.5000,37.2000,38.5000,4392
2011-12-09,37.2000,37.2000,37.2000,37.2000,0
2011-12-02,39.2000,39.2000,37.2000,37.2000,1196
2011-11-25,46.0700,46.1300,39.2000,39.2000,1162
2011-11-18,46.0700,46.1300,46.0700,46.1300,0
2011-11-11,46.0700,46.1300,46.0700,46.1300,0
2011-11-04,46.0700,46.1300,46.0700,46.1300,0
2011-10-28,39.2000,46.1300,39.2000,46.1300,150
2011-10-21,36.0000,36.0000,36.0000,36.0000,0
2011-10-14,36.0000,36.0000,36.0000,36.0000,0
2011-10-07,46.0700,46.1300,36.0000,36.0000,300
2011-09-30,46.1300,46.1300,46.0700,46.1300,0
2011-09-23,46.1300,46.1300,46.1300,46.1300,0
2011-09-16,46.1300,46.1300,46.1300,46.1300,0
2011-09-09,46.1300,46.1300,46.1300,46.1300,0
