timestamp,open,high,low,close,volume
2009-06-26,30.2200,31.8000,28.6700,31.5300,9171800
2009-06-19,34.0300,34.6400,30.2500,30.8900,10161600
2009-06-12,33.1000,36.2200,32.1500,34.9200,7533100
2009-06-05,35.9900,37.1900,33.0400,33.6000,9417200
2009-05-29,31.4500,35.1400,30.7400,34.9700,7443400
2009-05-22,30.1700,34.2500,30.1400,31.8900,10956000
2009-05-15,33.7600,33.7600,29.6400,29.7200,10719200
2009-05-08,31.1900,36.8500,30.8400,34.7200,12870700
2009-05-01,32.0200,34.3200,29.2100,31.3300,18968400
2009-04-24,32.0800,34.5100,29.0300,32.7600,20731100
2009-04-17,28.3000,33.2100,27.6500,32.9200,14143000
2009-04-09,28.1100,29.4800,26.1800,28.9700,11058400
2009-04-03,23.7100,28.9600,21.7600,28.5600,15169100
2009-03-27,23.8400,26.5600,23.3300,24.3900,14675000
2009-03-20,22.4700,25.2500,21.6100,22.9500,12877600
2009-03-13,19.9600,23.6600,19.8900,22.2500,14885000
2009-03-06,22.7100,22.7700,19.5000,20.3000,22767000
2009-02-27,22.9700,25.1600,21.4500,23.6600,19757900
2009-02-20,22.0900,23.6900,21.5400,22.7100,14099700
2009-02-13,23.4000,24.4500,21.3300,22.8200,10375100
2009-02-06,22.1000,23.4000,20.9500,23.2200,10485000
2009-01-30,25.2000,25.9900,21.3500,22.4600,14460800
2009-01-23,22.7700,25.1100,21.2550,24.6500,9109100
2009-01-16,24.2000,25.0000,21.7000,23.3400,10979600
2009-01-09,25.0000,28.9290,24.1200,24.6800,9824800
2009-01-02,20.9500,25.1700,20.5200,25.0600,5605000
2008-12-26,21.1000,21.3000,19.0000,20.5300,4324500
2008-12-19,22.7300,23.8600,19.7300,21.0500,9206700
2008-12-12,19.8900,23.4900,19.0900,22.2700,13163100
2008-12-05,23.0000,23.6300,17.0100,18.8500,18593400
2008-11-28,21.2100,26.6800,20.7800,25.3600,8755500
2008-11-21,25.8500,26.8400,18.4700,20.7200,16494100
2008-11-14,30.4600,30.7600,23.2200,26.0000,8831800
2008-11-07,33.5200,36.0000,27.9000,29.0800,11269200
2008-10-31,26.9200,35.5000,24.4700,34.3100,9694800
2008-10-24,26.7700,31.0500,24.5900,27.4200,15761700
2008-10-17,26.5100,32.8300,22.4000,25.7500,19394600
2008-10-10,35.1000,35.4100,21.6300,24.1100,17729100
2008-10-03,43.2300,44.5500,36.2500,36.4100,10543800
2008-09-26,53.1900,54.2260,43.1100,45.7100,9478000
2008-09-19,45.8200,53.3500,41.9100,52.6600,13960900
2008-09-12,49.9500,51.0500,43.0000,47.9700,9720600
2008-09-05,55.0200,55.7000,48.0700,49.3300,8551000
2008-08-29,56.0000,59.2500,55.3200,57.1200,4858700
2008-08-22,53.9500,57.9999,51.5800,56.6100,8548400
2008-08-15,52.8900,55.9200,51.5640,53.3800,8338000
2008-08-08,61.5800,61.5800,52.3000,53.0000,10203900
2008-08-01,58.1100,63.8700,55.9050,61.3200,8619000
2008-07-25,60.5700,65.2900,54.2100,57.9400,8907900
2008-07-18,68.4800,69.7800,57.6600,60.1900,8432500
2008-07-11,68.7000,69.7500,61.0800,67.5000,8678200
2008-07-03,72.6400,75.3800,65.6000,68.7600,6470500
2008-06-27,72.5100,77.2400,70.2500,71.8900,9484900
2008-06-20,66.0000,72.8400,66.0000,72.0300,10269800
2008-06-13,65.8100,67.9500,64.1800,65.7600,8456400
2008-06-06,62.7200,67.5800,62.3700,65.2300,7786400
2008-05-30,60.0400,62.8700,57.2500,62.6500,9651300
2008-05-23,61.5400,64.2260,58.8000,60.0300,6418800
2008-05-16,57.9800,61.9000,56.3100,61.2600,6251000
2008-05-09,54.5200,58.0900,53.7700,57.9800,6356900
2008-05-02,55.6000,56.6300,48.2600,54.6100,10962400
2008-04-25,56.5700,57.0000,52.3200,55.8400,6647700
2008-04-18,51.4400,56.5800,50.8800,56.5300,8477500
2008-04-11,50.3900,52.3000,49.5800,51.6200,6167500
2008-04-04,46.3300,50.3700,45.5100,49.4100,8419900
2008-03-28,43.2100,47.3800,43.2100,46.1600,5400400
2008-03-20,44.9600,47.8900,42.0700,43.2000,7960700
2008-03-14,44.4500,46.1600,42.7000,45.9100,5966700
2008-03-07,44.6000,46.2000,43.2200,44.1500,6714500
2008-02-29,43.7800,47.2200,43.7800,44.8300,8165500
2008-02-22,42.4600,45.2700,42.2100,43.7300,6060300
2008-02-15,41.4000,43.6000,40.8400,41.9500,6027500
2008-02-08,40.2500,42.0800,38.2900,41.3200,7485600
2008-02-01,37.0000,40.5700,35.7100,40.3200,8168200
2008-01-25,33.5200,37.1100,32.8600,35.7700,5543600
2008-01-18,38.4500,39.9400,34.3500,35.4700,7566800
2008-01-11,40.5200,40.5200,37.0100,37.9500,6415300
2008-01-04,40.3100,42.4200,39.6301,40.1100,4576300
2007-12-28,39.0100,40.6000,38.9900,40.2800,3293500
2007-12-21,36.0500,39.2100,34.9700,39.0100,6250800
2007-12-14,36.6900,38.3000,36.2000,36.3600,6743900
2007-12-07,34.5100,36.9300,34.5100,36.4300,4972700
2007-11-30,35.1000,35.7000,34.0700,34.5500,7385000
2007-11-23,33.9400,35.0600,33.3700,34.8300,6065500
2007-11-16,32.0700,34.5500,29.4900,34.0800,8977300
2007-11-09,31.4450,32.6000,31.2300,32.1600,4016500
2007-11-02,30.7500,32.2900,30.3400,31.8400,4566100
2007-10-26,31.2100,31.7200,30.4000,30.6500,4861000
2007-10-19,33.2500,33.5500,31.3800,31.3800,3810600
2007-10-12,32.8000,35.5100,32.0700,32.9800,4509200
2007-10-05,32.7800,33.7500,32.6200,33.0900,3643400
2007-09-28,34.7100,34.7100,32.7300,32.8300,3431100
2007-09-21,33.1000,34.7000,32.4600,34.5400,4021800
2007-09-14,31.8500,33.4500,31.5300,33.1500,4594900
2007-09-07,31.6000,33.1900,31.4900,31.8300,5878400
2007-08-31,31.5000,31.8000,30.5200,31.4900,4647500
2007-08-24,29.9000,31.4200,29.0800,31.4200,4250500
2007-08-17,31.6000,33.2800,27.6800,29.8700,8239200
2007-08-10,32.0000,32.3500,28.4900,31.5500,12493100
2007-08-03,32.3600,34.2000,31.5800,32.1400,8131300
2007-07-27,36.3300,36.7600,32.1400,32.1400,6298900
2007-07-20,36.4600,36.4600,34.3500,35.5900,4847900
2007-07-13,36.4200,36.5000,35.4400,36.3000,4080400
2007-07-06,35.4500,36.3400,35.2200,36.1300,3312400
2007-06-29,35.8500,36.5700,34.3100,35.4200,5171600
2007-06-22,35.2000,36.1700,34.8300,36.1100,5025400
2007-06-15,33.0000,35.2500,32.9500,35.2200,3065900
2007-06-08,33.7000,34.4100,32.4500,33.0500,3564600
2007-06-01,32.3200,34.3500,32.1500,33.8700,4618300
2007-05-25,33.3300,33.8300,31.9140,32.5700,4961700
2007-05-18,31.7400,33.5000,31.7400,33.3200,5224300
2007-05-11,31.9800,32.7400,31.3400,32.2000,5377900
2007-05-04,32.8300,33.2600,31.0600,32.2000,9648500
2007-04-27,31.4000,32.9500,31.1200,32.7400,4795500
2007-04-20,31.9500,32.3300,31.0300,31.2900,5401300
2007-04-13,30.9900,32.0100,30.9300,31.9200,6318200
2007-04-05,30.3600,30.9800,30.0000,30.9000,7065300
2007-03-30,30.8500,31.0000,30.0600,30.3400,7452700
2007-03-23,28.7700,30.7200,28.7000,30.6500,7408500
2007-03-16,27.8300,28.6200,27.6400,28.3600,5660300
2007-03-09,25.9700,28.3000,25.8900,28.0900,6939500
2007-03-02,27.7500,28.1100,26.2700,26.4000,6956900
2007-02-23,26.9200,28.0200,26.1000,27.5500,5702900
2007-02-16,27.3800,27.5800,26.7400,27.0400,7016100
2007-02-09,28.4800,28.7000,27.4000,27.5400,6692900
2007-02-02,25.9200,28.4800,25.7100,28.3500,12183900
2007-01-26,25.3300,26.4300,24.8400,25.8900,7566700
2007-01-19,24.1700,25.1200,24.1100,25.0800,6401600
2007-01-12,23.5100,24.3800,22.7200,24.3400,8578800
2007-01-05,24.2200,24.3000,22.7900,23.1300,7171100
2006-12-29,24.7200,25.1900,24.2200,24.4700,3666100
2006-12-22,26.8000,26.8600,24.7200,24.7700,5835800
2006-12-15,27.1600,27.4600,26.5700,26.8600,5499800
2006-12-08,26.9900,27.6500,26.4700,27.3700,6637600
2006-12-01,25.7100,27.1600,25.1200,27.1100,6978700
2006-11-24,24.5000,25.9800,24.0400,25.6400,5823200
2006-11-17,24.5300,26.6400,24.2000,24.9400,9074100
2006-11-10,24.0000,25.4400,23.7200,24.6200,7598600
2006-11-03,24.4000,24.7200,23.0000,23.9000,6490800
2006-10-27,23.7900,25.2800,23.5100,24.7100,8636200
2006-10-20,23.7300,24.6500,23.3000,23.9800,8292900
2006-10-13,22.7000,23.9500,22.0500,23.7300,9027000
2006-10-06,23.0600,23.1099,21.2600,22.4500,7452200
2006-09-29,21.8000,23.1900,21.5800,23.0300,7434900
2006-09-22,23.0000,23.7700,21.9500,22.0200,9511500
2006-09-15,23.0500,23.8800,22.1700,22.9300,7690300
2006-09-08,24.7300,25.9900,23.7000,23.7300,5590600
2006-09-01,25.4900,25.6500,23.8700,24.7300,6024000
2006-08-25,25.3100,25.9900,24.8600,25.8300,4342100
2006-08-18,24.9500,25.8000,24.2500,25.1700,5835900
2006-08-11,25.7300,26.2000,24.9900,25.2500,6580500
2006-08-04,27.1000,28.1700,25.4000,25.8400,7651600
2006-07-28,24.8800,29.0000,24.7100,27.0300,9842100
2006-07-21,27.3800,27.7300,24.7100,24.7500,6025800
2006-07-14,29.7500,29.8100,27.1800,27.8800,6570900
2006-07-07,60.4000,61.2100,57.8100,58.4500,2615600
2006-06-30,56.6500,60.3500,55.3000,60.2600,4534000
2006-06-23,58.0000,58.0000,53.6600,56.4200,3980500
2006-06-16,57.8500,58.7400,52.0500,58.1100,4852900
2006-06-09,68.3000,68.3900,56.2400,58.6700,4743400
2006-06-02,65.0600,67.2800,62.6800,67.1100,3369100
2006-05-26,64.8500,66.6800,60.5200,64.2600,6090800
2006-05-19,72.5000,73.4000,64.1100,65.4000,4954400
2006-05-12,75.4500,80.4700,74.6600,74.8900,4588200
2006-05-05,72.9500,76.9800,71.3600,76.3000,3647900
2006-04-28,74.9900,75.5000,69.7100,72.7400,3967400
2006-04-21,70.9000,75.8600,70.1700,75.3900,3096600
2006-04-13,69.9000,71.6000,68.1000,70.3600,1894500
2006-04-07,70.1200,71.0600,67.0100,68.8800,3506800
2006-03-31,66.5900,72.7799,65.6500,69.8200,3576800
2006-03-24,65.9500,67.3300,63.3400,66.6000,3520700
2006-03-17,61.8800,67.8700,61.5300,66.5600,4330600
2006-03-10,67.0500,67.0900,59.4600,60.9600,5473700
2006-03-03,67.7100,68.8700,65.0000,67.9500,3453500
2006-02-24,65.9500,68.9800,65.8700,68.2100,3047300
2006-02-17,71.3000,71.7400,64.0600,64.9400,5346800
2006-02-10,77.5000,78.9300,69.4800,71.5600,5159700
2006-02-03,75.9800,79.2100,73.1000,75.9200,4391200
2006-01-27,72.0100,75.9800,69.5100,75.7400,4033200
2006-01-20,71.3000,73.3400,68.9800,72.0700,2751500
2006-01-13,66.2500,70.6500,65.1700,70.1800,2967600
2006-01-06,62.5500,66.7400,62.5300,66.4000,2626000
2005-12-30,62.1000,62.7000,60.1800,61.9100,1551000
2005-12-23,62.2600,63.8900,61.0300,62.6600,1630200
2005-12-16,64.2000,65.6200,62.2300,62.2300,2010900
2005-12-09,60.3000,63.8700,60.0500,63.4500,2875000
2005-12-02,57.8300,61.5100,55.7500,59.5600,2821800
2005-11-25,55.2600,59.2500,55.0200,58.3200,1716200
2005-11-18,54.3000,55.8600,51.5800,55.0100,4119400
2005-11-11,55.3900,57.4300,52.6100,53.7900,2862300
2005-11-04,55.2500,58.4100,54.2200,55.3900,2800200
2005-10-28,50.4700,56.2400,50.2300,54.4700,3093100
2005-10-21,52.5000,53.6500,49.0500,50.4700,3323700
2005-10-14,53.6600,53.9600,49.7500,51.7100,3731800
2005-10-07,60.4000,61.2000,51.7900,53.6400,3710300
2005-09-30,58.1300,61.5000,58.1300,60.3900,2366900
2005-09-23,60.5200,62.0000,57.8600,58.1300,2618400
2005-09-16,59.2500,61.0000,58.0000,59.9200,2052900
2005-09-09,59.2500,59.9900,57.7600,59.4100,1848400
2005-09-02,56.3000,60.5200,55.1800,58.3000,3063200
2005-08-26,54.9600,57.5000,54.0600,55.6000,3100000
2005-08-19,57.9700,57.9900,52.6200,54.5300,3763500
2005-08-12,58.1000,60.1000,57.8100,58.0000,2980500
2005-08-05,57.4500,60.3400,57.1600,57.5000,3500100
2005-07-29,52.8400,57.8000,52.6600,57.1200,3493700
2005-07-22,49.1000,52.9300,48.6000,52.8400,2270500
2005-07-15,49.3400,52.0700,48.8500,49.1400,2733900
2005-07-08,48.1000,50.1300,48.0700,49.4500,2160200
2005-07-01,45.9900,47.6500,45.7000,47.6100,3108000
2005-06-24,45.1500,46.1000,43.5700,45.8200,3928400
2005-06-17,43.2500,45.2900,42.9100,45.2500,2815700
2005-06-10,42.2000,43.7500,41.4800,43.3300,2341200
2005-06-03,40.8000,42.4700,40.2400,41.9000,1765400
2005-05-27,38.6000,40.9000,38.3200,40.8700,2544500
2005-05-20,37.6500,39.2700,36.7500,38.4900,2577500
2005-05-13,41.0000,42.2800,37.3400,37.6500,3424700
2005-05-06,38.5300,41.0400,38.3400,40.8700,2624100
2005-04-29,40.9800,41.2200,38.1000,38.4400,2786200
2005-04-22,37.7600,41.1500,37.4300,40.3200,2660300
2005-04-15,39.9500,40.6600,37.6600,37.8000,2982000
2005-04-08,40.4000,41.2200,39.1200,39.9500,2750200
2005-04-01,38.3800,40.2400,36.9100,40.0300,2843500
2005-03-24,39.4500,40.3400,37.5600,38.3700,1945300
2005-03-18,38.2000,39.7700,37.4000,39.3000,3163000
2005-03-11,41.1100,41.2000,37.3900,38.0800,2845100
2005-03-04,40.6200,41.4300,39.3600,41.1000,3043800
2005-02-25,40.9700,40.9700,39.3600,40.5200,2231300
2005-02-18,39.9100,41.1500,39.3000,40.6300,2829700
2005-02-11,39.1000,39.9800,38.0800,39.9100,2062300
2005-02-04,37.2200,39.1400,36.7600,39.1100,2808200
2005-01-28,34.9500,37.2500,34.0700,37.2200,3443100
2005-01-21,33.4000,34.7800,33.1300,34.2800,2042800
2005-01-14,32.0000,33.2600,31.5500,32.9800,1651500
2005-01-07,33.9400,33.9400,31.3500,31.5700,2190400
2004-12-31,33.6500,34.2500,32.9200,34.0400,1328400
2004-12-23,32.9900,33.9900,32.9000,33.6400,1020400
2004-12-17,31.0000,33.2900,30.7100,33.0900,1935900
2004-12-10,31.4800,31.5000,30.0900,30.8600,2033100
2004-12-03,32.5500,32.6800,30.4000,31.3600,2151300
2004-11-26,31.2400,32.8100,31.0000,32.4500,1648900
2004-11-19,29.8600,31.1300,28.9400,31.0400,2746700
2004-11-12,27.7400,29.9600,27.5500,29.8600,2640400
2004-11-05,28.5600,29.1400,27.6000,28.2400,2084200
2004-10-29,29.1900,29.6400,28.0000,28.5500,1980500
2004-10-22,29.0000,29.9800,28.1200,29.1900,1877500
2004-10-15,30.0600,30.0600,27.8600,29.0000,2016000
2004-10-08,29.5100,30.6600,28.9000,29.8600,2013700
2004-10-01,29.0500,29.5200,28.2100,29.5000,1642600
2004-09-24,27.6000,28.9500,27.0900,28.9200,1458800
2004-09-17,27.1000,27.9300,26.4200,27.5500,1431600
2004-09-10,26.6800,27.3600,26.1600,26.8500,1169000
2004-09-03,25.4600,26.7200,24.9900,26.6800,1250300
2004-08-27,25.5700,25.6000,24.7400,25.4500,1444500
2004-08-20,24.6300,25.6800,24.0400,25.5000,1820100
2004-08-13,24.4000,24.9600,23.9300,24.5100,2035600
2004-08-06,25.2500,25.3500,24.0500,24.2000,2862500
2004-07-30,25.8300,25.9600,24.4000,25.3200,2596300
2004-07-23,27.5000,27.8000,25.8000,25.8200,1524800
2004-07-16,26.6500,27.8200,25.8200,27.4300,1411000
2004-07-09,26.7200,26.8400,25.9000,26.7000,1331900
2004-07-02,26.0000,26.7100,25.3500,26.5700,2045800
2004-06-25,26.3400,27.0500,25.6600,25.8500,2979400
2004-06-18,24.9000,26.5200,24.6700,26.2400,1857900
2004-06-10,24.6300,25.1800,24.3700,25.0200,1542000
2004-06-04,25.2000,25.4600,24.2600,24.6200,1226900
2004-05-28,24.4500,25.7100,24.2400,24.9500,2212900
2004-05-21,25.1100,25.4800,24.2300,24.2500,1362000
2004-05-14,25.6000,25.6900,24.9000,25.1500,1905700
2004-05-07,26.8000,27.5600,25.7000,25.7700,2220900
2004-04-30,28.2000,28.7500,26.5700,26.9900,2155500
2004-04-23,29.4500,29.8200,27.6900,28.0800,1865700
2004-04-16,28.6800,29.5600,28.0000,29.5500,1392300
2004-04-08,28.4500,28.8200,27.7200,28.5800,966900
2004-04-02,27.8800,28.7500,27.5300,28.2500,1376000
2004-03-26,28.2800,28.3700,26.9500,27.6800,2632700
2004-03-19,29.0000,29.4400,28.4000,28.4800,972400
2004-03-12,30.4800,30.8000,28.4200,28.9000,1267400
2004-03-05,29.8500,30.8800,29.7500,30.4800,1466600
2004-02-27,29.3800,30.1000,29.0000,29.7200,1484600
2004-02-20,29.5800,29.9500,28.8700,29.3300,1861100
2004-02-13,28.3500,30.0600,28.3500,29.4800,2357000
2004-02-06,29.2700,29.7300,28.0500,28.3200,1573800
2004-01-30,29.4300,29.8000,28.8000,29.0200,2587100
2004-01-23,27.7600,29.6000,27.7600,29.4300,2048000
2004-01-16,28.3100,28.3500,26.7000,27.5100,1700800
2004-01-09,28.2000,28.6800,27.2600,28.4100,2383300
2004-01-02,27.6500,28.5700,27.6400,28.1000,1251500
2003-12-26,27.3500,27.8500,27.1000,27.6900,796200
2003-12-19,26.8000,27.9500,25.8700,27.5000,2349700
2003-12-12,25.6000,26.6400,25.3000,26.6400,1684800
2003-12-05,24.1100,25.8700,23.9600,25.7900,3018600
2003-11-28,24.0500,24.1500,23.7400,24.1000,2304100
2003-11-21,25.6000,25.6900,24.0300,24.0500,2073900
2003-11-14,26.1600,26.3500,24.6500,25.7900,2098500
2003-11-07,26.6800,26.6800,25.8000,26.1600,1233100
2003-10-31,27.0000,27.1000,25.7800,26.5100,2016500
2003-10-24,26.9000,26.9000,25.6200,25.6800,1602800
2003-10-17,27.1500,27.1500,26.1800,26.6900,1653200
2003-10-10,27.0000,27.2000,26.3600,27.0500,1434900
2003-10-03,26.3100,27.4000,25.9500,27.0000,1570500
2003-09-26,26.7000,27.5100,26.2500,26.3700,1232000
2003-09-19,27.2600,27.6600,25.9000,26.7500,1491300
2003-09-12,28.9500,29.1700,26.8200,27.5100,1538800
2003-09-05,29.0500,29.4000,28.4000,28.8700,1155000
2003-08-29,29.1000,29.5600,28.0800,29.2500,1340500
2003-08-22,28.8500,30.3000,28.8500,29.1500,1720300
2003-08-15,28.0200,29.3000,28.0200,28.9000,1423700
2003-08-08,26.9000,28.1700,26.0800,28.0200,1742900
2003-08-01,26.2000,27.0000,25.7200,26.9100,2405300
2003-07-25,27.4500,27.7800,25.7000,26.2000,1430500
2003-07-18,27.9500,27.9500,25.8300,27.4500,1784100
2003-07-11,29.1200,29.1900,27.4600,27.7000,2154100
2003-07-03,29.8500,29.8900,28.3400,29.1000,1200900
2003-06-27,29.9500,30.7500,29.4000,29.6700,1213700
2003-06-20,30.9500,31.0000,29.6000,29.9900,2330600
2003-06-13,29.5500,32.8000,29.2600,30.9000,1936700
2003-06-06,30.8800,31.0500,29.5900,29.7500,1064000
2003-05-30,30.0700,30.9200,29.7200,30.8800,1052000
2003-05-23,29.8500,30.6000,28.8000,30.0800,1513800
2003-05-16,28.6000,30.1400,28.5000,30.0400,1145300
2003-05-09,26.5500,28.6000,25.6900,28.6000,1479700
2003-05-02,25.8100,26.6500,24.7200,26.4500,1390700
2003-04-25,25.8500,27.0000,25.4500,25.8000,1280500
2003-04-17,26.3200,26.4900,25.2300,25.7500,835400
2003-04-11,26.0000,26.4500,24.8500,26.3100,890600
2003-04-04,26.2500,26.3000,25.1100,25.7500,1596600
2003-03-28,25.7500,26.4300,25.2500,26.4300,923400
2003-03-21,25.1000,26.9700,24.7000,26.0000,1465800
2003-03-14,27.0000,27.3300,25.0200,25.2900,1639900
2003-03-07,27.4200,27.6400,26.6000,27.0800,1560700
2003-02-28,26.8000,28.4000,26.6000,27.5000,1983800
2003-02-21,24.6500,27.2000,24.3700,27.0300,1697300
2003-02-14,24.9500,25.9500,23.7700,24.4500,2057000
2003-02-07,24.9900,25.8500,24.5000,25.0300,1489000
2003-01-31,24.5600,25.1700,23.4600,24.9900,1943200
2003-01-24,26.2300,26.2300,22.6000,24.5600,3706000
2003-01-17,26.5000,27.5000,25.0000,26.2200,1790900
2003-01-10,27.8500,28.2500,25.5000,26.4100,1522000
2003-01-03,28.2700,28.9400,26.9100,28.2200,1009700
2002-12-27,29.6300,29.7900,28.0000,28.2700,637700
2002-12-20,30.0000,30.2300,28.5300,29.7000,1225400
2002-12-13,28.3500,30.1600,27.4800,29.3400,1524000
2002-12-06,27.8000,29.2400,27.3000,28.3200,1247700
2002-11-29,27.1000,27.7400,26.5800,27.3200,613800
2002-11-22,25.9500,27.7900,25.2000,27.2000,1791800
2002-11-15,28.2500,28.5700,24.5000,25.7900,2016500
2002-11-08,29.8300,29.9400,27.8200,28.2200,1900300
2002-11-01,26.8500,29.8300,26.4800,29.8300,1521700
2002-10-25,28.5800,29.8600,26.7900,26.8500,1888200
2002-10-18,24.9000,28.9200,24.9000,28.6500,2177500
2002-10-11,26.1000,26.3400,23.4500,24.9000,2174100
2002-10-04,34.0200,34.6100,24.7100,25.8800,3178500
2002-09-27,32.5000,34.9900,31.7300,34.2400,2130100
2002-09-20,34.4200,35.3800,32.3200,32.4000,1347400
2002-09-13,33.7000,35.4000,33.2000,34.3200,1140400
2002-09-06,35.7500,35.9200,32.0500,33.6200,2243600
2002-08-30,37.1000,38.3500,35.0600,36.4600,1274300
2002-08-23,37.2000,38.0500,35.5800,37.0800,1662300
2002-08-16,34.6300,37.7100,33.6900,37.0500,1921700
2002-08-09,30.4100,34.6500,29.8200,34.6300,1629600
2002-08-02,31.6500,33.7500,30.6100,30.6600,1428100
2002-07-26,31.7500,32.5000,28.9000,31.2400,2327700
2002-07-19,32.2500,34.0000,30.5500,32.3100,2224900
2002-07-12,35.6000,36.2000,31.8700,32.3200,2132200
2002-07-05,35.4700,36.0500,33.3400,35.7500,1053700
2002-06-28,36.1000,36.9500,35.1600,35.7200,1342000
2002-06-21,36.0000,37.1800,34.7200,35.5000,1400800
2002-06-14,36.5500,36.8000,33.7000,35.2500,2028700
2002-06-07,38.1000,38.1000,34.5000,36.1900,1630100
2002-05-31,38.9200,39.3000,36.7900,38.2000,940600
2002-05-24,39.4000,39.9900,38.2700,38.9200,1606600
2002-05-17,42.0300,43.1000,39.2000,39.4900,1292300
2002-05-10,42.0000,42.3400,39.7700,42.2100,1438200
2002-05-03,41.9500,43.2400,40.5100,42.6200,1743000
2002-04-26,40.9000,41.9900,40.5000,41.9500,1348000
2002-04-19,37.6500,41.2000,37.5500,41.0000,1769100
2002-04-12,38.6500,39.6500,36.6100,36.9600,1825100
2002-04-05,41.1500,41.8800,38.2300,38.2600,1907100
2002-03-28,37.9000,40.1800,37.2400,40.0900,1422700
2002-03-22,38.9000,41.3100,38.4900,38.5100,2488400
2002-03-15,37.2000,39.1000,36.6000,38.9400,2874200
2002-03-08,34.8600,38.0000,34.8600,36.5500,2600200
2002-03-01,33.2500,35.0000,32.8500,35.0000,2547300
2002-02-22,29.9500,32.8300,29.1300,32.6200,1370600
2002-02-15,29.0800,30.1700,28.8000,30.0600,1549200
2002-02-08,30.3500,30.5000,28.1500,29.1200,2052400
2002-02-01,30.1500,31.3000,28.9000,30.3500,2024000
2002-01-25,28.6700,30.7500,27.7000,30.2000,2034300
2002-01-18,28.6500,29.4400,28.1500,28.5700,1569200
2002-01-11,32.6000,32.6000,29.1800,29.1800,1470000
2002-01-04,33.2000,34.0500,31.7500,32.4000,1418600
2001-12-28,31.7000,35.2500,31.7000,33.6900,1128800
2001-12-21,29.9000,31.7000,29.5300,31.6200,1753700
2001-12-14,28.2400,30.1900,28.0000,30.1000,1795200
2001-12-07,29.0200,30.1500,27.7700,28.4200,1877000
2001-11-30,27.9500,28.8000,26.9000,28.1700,1482200
2001-11-23,25.4000,28.3500,24.7500,28.1500,1822600
2001-11-16,30.3500,30.4900,24.8100,26.0500,3502300
2001-11-09,29.5300,30.2500,27.8800,30.2500,3180500
2001-11-02,32.5000,33.3500,29.1700,29.5200,1513300
2001-10-26,28.2100,32.6000,27.4000,32.3000,2261200
2001-10-19,28.3900,29.1500,26.7800,28.2100,1933500
2001-10-12,28.2600,29.6500,27.0500,28.4300,2055000
2001-10-05,26.0900,27.9900,24.7000,27.7800,1790100
2001-09-28,25.7600,26.4600,23.4000,26.1000,2426200
2001-09-21,31.0000,31.5000,24.5200,26.0100,1949200
2001-09-10,30.4000,30.7500,30.2300,30.6200,419700
2001-09-07,30.7000,31.7600,29.0000,30.6300,1743500
2001-08-31,31.3000,32.2000,30.1000,30.5600,1419600
2001-08-24,31.5800,33.2500,31.0700,31.1000,1893800
2001-08-17,29.8200,32.0600,29.1000,31.6500,1613000
2001-08-10,30.0200,30.7900,28.3800,29.6500,1641900
2001-08-03,32.7800,33.3000,30.0000,30.0200,1792900
2001-07-27,30.4900,33.0000,29.8100,32.7700,2856100
2001-07-20,29.7900,30.8000,28.1000,30.0000,3679600
2001-07-13,31.6500,31.6500,28.8800,29.7900,3503400
2001-07-06,30.9500,32.1000,30.0600,31.6000,1861600
2001-06-29,33.1400,34.4900,30.7000,30.8200,2418800
2001-06-22,37.0200,37.0200,32.0500,33.1400,2642700
2001-06-15,38.5500,42.1300,36.5200,37.0200,2243000
2001-06-08,39.8000,40.4500,37.3300,38.0400,2713900
2001-06-01,41.0000,41.4000,38.8800,39.2800,2217900
2001-05-25,46.8200,46.8200,40.2000,40.5000,3191800
2001-05-18,43.5500,47.3000,43.5500,46.4100,2470400
2001-05-11,45.5000,45.8200,43.2000,43.5500,2646200
2001-05-04,50.9900,52.2500,43.4500,45.1000,2843500
2001-04-27,47.5300,51.1700,47.5300,50.9900,2433900
2001-04-20,49.7400,51.3100,46.0000,47.2800,2171900
2001-04-12,47.4200,50.4500,47.2800,49.3400,1941000
2001-04-06,46.7100,48.3000,42.8000,47.1700,2436200
2001-03-30,52.7000,53.2000,45.6700,46.3000,2551200
2001-03-23,48.9000,53.1000,48.4000,51.6900,2665000
2001-03-16,58.0600,58.1000,48.5400,48.8900,2807400
2001-03-09,54.7500,58.7300,54.6000,57.5100,2692600
2001-03-02,51.2700,54.4900,51.0900,54.4000,2294300
2001-02-23,52.3500,54.6000,49.7600,51.3300,2339600
2001-02-16,52.7600,54.9000,52.0100,52.9000,2366100
2001-02-09,48.0900,53.7000,47.9800,52.7600,3990000
2001-02-02,46.5700,48.7700,46.5100,47.9900,2647300
2001-01-26,39.8800,47.3800,39.8800,46.3800,3171300
2001-01-19,43.1300,43.3100,38.0600,39.7500,1905800
2001-01-12,40.7500,43.9400,40.7500,43.2500,1950100
2001-01-05,44.1300,44.6900,39.5000,40.7500,1745200
2000-12-29,39.9400,44.8100,39.9400,43.8800,1850900
2000-12-22,36.6900,40.0600,36.6900,40.0000,1927800
2000-12-15,35.1300,37.2500,34.8800,36.0600,1466100
2000-12-08,31.2500,35.0000,31.0000,35.0000,1389900
2000-12-01,33.5600,34.1900,29.1300,30.5000,1336700
2000-11-24,32.7500,33.8100,31.8100,33.5600,878700
2000-11-17,30.0600,33.8100,28.8100,32.5000,2443600
2000-11-10,31.8100,32.5600,29.8800,30.1300,1571100
